"symbol","timestamp","content","Positive","Negative","Neutral"
"KMX","2021-06-28 20:50:19+00:00","Tomrrow’s #watchlist for #NYSE, #NASDAQ between $100 and $150: $A $AAPL $ABT $AMAT $BBY $BILI $CDNS $EXAS $EXPD $KMX $NET $PAYX $PG $QCOM $SPLK $SPXL $TER $UPRO $XLK $XLNX $XLV $Z",0.14150480926036835,0.018602918833494186,0.8398922681808472
"KMX","2021-06-29 06:10:18+00:00","Killed it again today with some of our call alerts. Up to 500% gains on several of them. Come join us in our Private Discord to catch all of our live alerts.  $NVDA $UAVS $KMX $AMD $BIDU $GIS",0.32587307691574097,0.013326217420399189,0.6608006954193115
"KMX","2021-06-29 13:31:17+00:00","$AZO Alert: Open &gt; 20 day high $EBAY Alert: Open &gt; 100 day high $ISRG Alert: Open &gt; 100 day high $KMX Alert: Open &gt; 20 day high $RVLV Alert: Open &gt; 100 day high $SPY Alert: Open &gt; 100 day high $VRNS Alert: Open &gt; 50 day high",0.2341325283050537,0.05492987483739853,0.7109376192092896
"KMX","2021-06-29 20:20:53+00:00","$KMX Minor Breakout Daily appearances since 2010: 66 Close 5 days later ±: Avg: -0.22 SD: 3.26 Worst: -13.71 Best: 11.36 10 days later: Avg: 0.13 SD: 3.57 Worst: -15.97 Best: 9.70 30 days later: Avg: -1.10 SD: 8.71 Worst: -51.70 Best: 19.95",0.031142789870500565,0.7336739897727966,0.23518328368663788
"KMX","2021-06-29 20:20:53+00:00","$KMX Rising Price, Declining Volume Daily appearances since 2010: 70 Close 5 days later ±: Avg: 0.04 SD: 2.69 Worst: -7.54 Best: 11.79 10 days later: Avg: 0.17 SD: 4.52 Worst: -15.98 Best: 23.15 30 days later: Avg: 0.33 SD: 6.04 Worst: -19.05 Best: 17.20",0.0071800872683525085,0.9682166576385498,0.024603260681033134
"KMX","2021-06-29 21:02:12+00:00","Tomrrow’s #watchlist for #NYSE, #NASDAQ between $100 and $150: $AAPL $ABT $ACWI $AMAT $ARKK $BBY $BEAM $DDOG $FND $GH $JNK $KMX $MMC $MXIM $NET $PAYX $QCOM $SPXL $TER $TIP $TQQQ $TSM $UPRO $XLK $XLV $Z",0.1336582899093628,0.0272259209305048,0.8391157984733582
"KMX","2021-06-30 15:27:58+00:00","Options with increasing IV: $ASTS $CLDR $EDU $IRBT $PINS $HOME $FB $AMZN $CANO $CLVS Options with decreasing IV: $INO $ATOS $BBBY $LEV $NKE $KMX $STZ",0.3233608305454254,0.07122420519590378,0.6054149866104126
"KMX","2021-06-30 15:31:16+00:00","#WallStreet 🇺🇸 #Options with decreasing IV: $INO $ATOS $BBBY $LEV $NKE $KMX $STZ",0.0463579036295414,0.029809262603521347,0.9238328337669373
"KMX","2021-06-30 18:39:17+00:00","Carmax Inc has outperformed the market by 11% over the past 9 days. $KMX market cap is now roughly the size of Royal Caribbean $RCL",0.10079371184110641,0.025168124586343765,0.8740381002426147
"KMX","2021-06-30 20:00:42+00:00","#Growth #Stocks Watch list for the month of July $SQ $MANH $ETSY $TTD $AMD $OI $WWE $CLB $CGNX $IBP $FND $SHLX $CALX $FOXF $RHI $CAMT $CC $SHYF $CARG $BOOT $SKY $PH $KMX $BC $BLD $MBUU $MARA $MKSI $UCTT $FOE $TKR $TLYS $IMMR $NX 💸💸💸",0.29759839177131653,0.05800068750977516,0.644400954246521
"KMX","2021-07-01 15:29:54+00:00","Options with increasing IV: $PRVB $INO $EXPR $SPCE $CCIV $IRBT $AMD $ADMS $IPOF Options with decreasing IV: $ATOS $CLDR $UUP $MU $KMX $GIS $NKE",0.11348707228899002,0.049501027911901474,0.8370119333267212
"KMX","2021-07-01 15:30:39+00:00","#WallStreet 🇺🇸 Options with decreasing IV: $ATOS $CLDR $UUP $MU $KMX $GIS $NKE",0.05288970097899437,0.025954492390155792,0.9211557507514954
"KMX","2021-07-01 20:53:18+00:00","KMX (CARMAX INC) 🚨 #Insider #stock alert! 💰 #Sale on 2021-06-29 - $KMX 🇺🇸: Daniels Jon G (SVP, CAF), total amount $4.176.891. Float is 162.00M shares",0.03593484312295914,0.015575030818581581,0.9484901428222656
"KMX","2021-07-02 13:16:59+00:00","$LOTZ Retweet this $307.10 sp -- $CVNA , 2017 Annual Report, at then $20 sp -- Over the last three years, we have increased our GPU from -$200 per unit to over $1,500. $5.35 sp -- $LOTZ, YTD Aug 2020 -- Retail GPPU $1866. See you at $20 $SPY $KMX $QQQ $IWM",0.7939524054527283,0.011975502595305443,0.19407206773757935
"KMX","2021-07-02 15:00:03+00:00","Notable gainers among liquid option names this morning include $ORCL (+2.4%), $NRG (+2.1%), $SWKS (+2.0%), $HLT (+2.0%), and $KMX (+1.6%),",0.4422205984592438,0.05257841572165489,0.5052009224891663
"KMX","2021-07-02 18:57:35+00:00","Best and worst performing S&amp;P 500 stocks so far today Best: 1 Oracle $ORCL +3.1% 2 CarMax $KMX +2.9% 3 Gartner $IT +2.7% 4 $NRG +2.4% 5 Fortinet $FTNT +2.4% 6 Paycom $PAYC 7 Google $GOOGL Worst: 1 $IBM 2 Devon $DVN 3 Marathon $MRO 4 ViacomCBS $VIAC 5 Invesco $IVZ 6 $PENN 7 $RE",0.026988206431269646,0.7262187600135803,0.2467930018901825
"KMX","2021-07-02 21:00:05+00:00","Best performing large cap stocks from this past week Nike $NKE TuSimple $TSP Intellia $NTLA Crispr $CRSP CureVac $CVAC LI Auto $LI Novavax $NVAX $NIO $ETSY Deckers $DECK CarMax $KMX Coupang $CPNG $AMD Enphase $ENPH Brookfield $BEPC Luthia $LAD Moderna $MRNA XPeng $XPEV $APO",0.5865724682807922,0.028146186843514442,0.38528138399124146
"KMX","2021-07-02 21:30:56+00:00","$KMX Carmax Inc is shooting through the roof with a +2.48% increase today!",0.9507828950881958,0.013381080701947212,0.03583601862192154
"KMX","2021-07-02 22:09:15+00:00","$ORCL $PAYC $HLT $KMX $FTNT $GOOGL $AMZN $MSFT $NRG and $IT all closed up over 2% and are Friday's top performing $SPX #stocks",0.925607442855835,0.026926463469862938,0.04746605455875397
"KMX","2021-07-03 04:44:25+00:00","Best performing large cap stocks from this past week Nike $NKE $NEWH TuSimple $TSP Intellia $NTLA Crispr $CRSP CureVac $CVAC LI Auto $LI Novavax $NVAX $NIO $ETSY Deckers $DECK CarMax $KMX Coupang $CPNG $AMD Enphase $ENPH Brookfield $BEPC Luthia $LAD Moderna $MRNA $XPEV $APO",0.5689088106155396,0.027644801884889603,0.40344637632369995
"KMX","2021-07-06 14:39:17+00:00","Carmax Inc has outperformed the market by 10% over the past 12 days. $KMX market cap is now roughly the size of Royal Caribbean $RCL",0.10630632936954498,0.024471700191497803,0.8692220449447632
"KMX","2021-07-06 20:02:05+00:00","Great day. 3/3 $OEG $JKS $DRI  $XPEV $KMX $HUN stay on watchlist.",0.4905222952365875,0.02750755473971367,0.4819702208042145
"KMX","2021-07-07 15:04:16+00:00","CarMax CEO Bill Nash: You've been following us long enough to know that this pricing environment [for used cars] is really -- it's really unprecedented...I do think we're reaching an inflection point. $KMX",0.32006609439849854,0.016086366027593613,0.6638475060462952
"KMX","2021-07-07 15:31:52+00:00","$LOTZ Retweet this $307.10 sp -- $CVNA , 2017 Annual Report, at then $20 sp -- Over the last three years, we have increased our GPU from -$200 per unit to over $1,500. $4.96 sp -- $LOTZ, YTD Aug 2020 -- Retail GPPU $1866. See you at $20 $SPY $KMX $QQQ $IWM",0.8041547536849976,0.01185777597129345,0.18398751318454742
"KMX","2021-07-07 18:18:46+00:00","Best and worst performing S&amp;P 500 so far today Best: 1 Oracle $ORCL 2 Nucor $NUE 3 Pulte $PHM 4 Whirlpool $WHR 5 CarMax $KMX 6 Clorox $CLX 7 DR Horton $DHI Worst: 1 MarketAxess $MKTX 2 Xilinx $XLNX 3 Penn National $PENN 4 Carnival $CCL 5 Micron $MU 6 Enphase $ENPH 7 $AMD",0.03840021789073944,0.6480138897895813,0.3135858476161957
"KMX","2021-07-07 20:34:12+00:00","$ORCL $NUE $KMX and $BIIB each gained over 3% and are Wednesday's top performing $SPX #stocks #trading",0.9340025782585144,0.01794370263814926,0.04805361106991768
"KMX","2021-07-07 21:30:55+00:00","$KMX Carmax Inc is shooting through the roof with a +3.12% increase today!",0.9508914947509766,0.013481403701007366,0.03562704846262932
"KMX","2021-07-07 21:43:32+00:00","KMX (CARMAX INC) 🚨 #Insider #stock alert! 💰 #Sale on 2021-07-06 - $KMX 🇺🇸: Cafritz Diane L (SVP, General Counsel &amp; CHRO), total amount $2.598.009. Float is 162.00M shares",0.02962225303053856,0.017529243603348732,0.9528485536575317
"KMX","2021-07-08 00:51:51+00:00","Tomrrow’s #watchlist for #NYSE, #NASDAQ between $100 and $150: $A $AAPL $ABBV $ABT $AGG $CDNS $CPRT $EW $EXPD $IEF $INFO $IYR $JNK $KMB $KMX $LEN $LQD $MBB $MDT $MMC $PAYX $PEP $PG $PLD $QUAL $RSG $SBUX $SPXL $SSO $TLT $TMUS $TQQQ $UPRO $VNQ $WM $XLI $XLV $YUM",0.24681109189987183,0.026587361469864845,0.7266016006469727
"KMX","2021-07-08 13:12:48+00:00","This week I alerted puts on $WISH $CLOV $CCIV $KO $KMX $KMB $WMT $SPWR Not only $WISH &amp; all these puts will be paying today.",0.0760396420955658,0.01643587090075016,0.9075244665145874
"KMX","2021-07-08 13:57:16+00:00","A trade alert originally called on 7/7/2021 for $KMX 135P 7/9/21 just hit 300% profit! #RoyalMembership",0.11025689542293549,0.02606474980711937,0.8636783361434937
"KMX","2021-07-08 14:34:55+00:00","Got stopped out of $KMX, but look at that strength in $OEG though.  Also $FUBO bounce at the 200EMA. If it can hold the 200, looks like a nice entry.",0.3833048641681671,0.06438156217336655,0.5523135662078857
"KMX","2021-07-09 14:45:30+00:00","Bear Forecasts July 09, 2021 07:41:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $FSLR : 1.33 $DOCU : -0.22 $DEO : 0.28 $TEAM : -0.36 $WB : 0.53 $BGFV : 1.95 $WEN : 1.09 $KMX : 0.46 $STAR : 4.77 $RIO : 1.65",0.04321904852986336,0.059404097497463226,0.8973768353462219
"KMX","2021-07-09 20:20:47+00:00","$KMX Hanging Man Daily appearances since 2010: 36 Close 5 days later ±: Avg: 0.37 SD: 3.31 Worst: -6.47 Best: 15.66 10 days later: Avg: 0.00 SD: 3.28 Worst: -6.48 Best: 8.25 30 days later: Avg: 0.74 SD: 6.79 Worst: -12.52 Best: 25.43",0.025340769439935684,0.7526767253875732,0.2219824641942978
"KMX","2021-07-09 20:20:47+00:00","$KMX Below Avg Volume Daily appearances since 2010: 358 Close 5 days later ±: Avg: 0.20 SD: 2.98 Worst: -13.99 Best: 12.67 10 days later: Avg: 0.09 SD: 4.80 Worst: -22.24 Best: 15.51 30 days later: Avg: -1.56 SD: 11.26 Worst: -52.70 Best: 33.45",0.02038373239338398,0.8207542300224304,0.15886203944683075
"KMX","2021-07-11 14:22:12+00:00","Here is the focus list - $SNOW, $THO, $SLB, $LMND, $SQ, $CAR(EARLY on the Fence)  Runners Up Have Potential:  $SPCE, $PDD, $BIDU, $CVS, $RBLX, $CARV, $CVNA,  Keep an Eye on these: $GRPN, $EAR, $CALX, $KMX, $ATHM",0.03659870848059654,0.023659972473978996,0.9397412538528442
"KMX","2021-07-11 22:32:11+00:00","$LOTZ $KMX trains, $UBER ,public transport are a covid risk, personal cars aren’t. We have a manufacturing slow down in new vehicles plus new car prices have increased &amp; citizens are freeing up cash by selling their cars due to loss of Jobs, paying bills etc. $LOTZ 40%+ 1 month",0.05344514176249504,0.8831460475921631,0.06340882927179337
"KMX","2021-07-12 03:23:08+00:00","The whole surge in used car prices is absurd. It’s like people are too excited to get a new car and they don’t care how old it is as long as it isn’t the car they currently have. My friend was forced to overpay for her car because of the used car price boom. $CVNA $KMX $AN",0.03878629580140114,0.3147602081298828,0.6464534997940063
"KMX","2021-07-12 05:46:25+00:00","CarMax $KMX is the largest car flipped in America (and around the globe 🌎)",0.09211260825395584,0.010246609337627888,0.8976408243179321
"KMX","2021-07-12 14:23:11+00:00","$VRM $SPY Vroom is kind of a sleepy stock that's lagging behind others in the used vehicle sector like $KMX $CVNA Might place a tiny bet here for what's pretty much guaranteed to be record breaking/blowout Q2 earning",0.13145314157009125,0.07313910871744156,0.7954076528549194
"KMX","2021-07-13 09:26:54+00:00","$KMX could make a move 👀",0.07192997634410858,0.024057067930698395,0.90401291847229
"KMX","2021-07-13 22:36:43+00:00","$VRM $CVNA $KMX etc. Only going to stay sleepy for so long IMO 😴 #CPI seems like another clear signal; 1/3 of the increase = used vehicles &amp; the entire industry is seeing record gross profits  Tell me if I'm missing something ?",0.1494552344083786,0.5457807183265686,0.304764062166214
"KMX","2021-07-14 15:38:39+00:00","$KMX why is this FLYING, while $LOTZ sits here??? Market Manipulation",0.03386031463742256,0.08727962523698807,0.8788599967956543
"KMX","2021-07-14 16:31:02+00:00","One last thought.... look at past Wedbush downgrades and their price action after. Example $KMX up 13 percent since downgrade June 10",0.9282351732254028,0.02735353447496891,0.044411301612854004
"KMX","2021-07-14 17:51:47+00:00","I spoke to a family member who owns several GM dealerships and sits on a few national car dealer boards. He stated used car prices are down ~10-15% in the last 6 weeks. 3rd Q should be weak for $KMX, $CVNA, $VRM",0.009912485256791115,0.9711503982543945,0.018937064334750175
"KMX","2021-07-14 21:31:03+00:00","$KMX Carmax Inc is shooting through the roof with a +1.86% increase today!",0.9509790539741516,0.013029816560447216,0.03599115088582039
"KMX","2021-07-15 03:01:25+00:00","It sounds absurd when you think about how used car prices are surging at insane levels. It’s like everyone wants an older car (even if it might be a junker). But, if you think about it, maybe some Wall Street firms are secretly buying up the used car supply. $KMX $CVNA $AN",0.05053352564573288,0.032960034906864166,0.9165064096450806
"KMX","2021-07-15 20:20:50+00:00","$KMX Below Avg Volume Daily appearances since 2010: 358 Close 5 days later ±: Avg: 0.20 SD: 2.98 Worst: -13.99 Best: 12.67 10 days later: Avg: 0.09 SD: 4.80 Worst: -22.24 Best: 15.51 30 days later: Avg: -1.40 SD: 11.36 Worst: -52.70 Best: 33.45",0.02080516517162323,0.8125836253166199,0.1666111946105957
"KMX","2021-07-16 13:57:18+00:00","Everything used auto is en fuego $ORLY $AZO $KMX $CVNA",0.04569292813539505,0.015383417718112469,0.9389236569404602
"KMX","2021-07-16 14:29:41+00:00","$KMX B of A Securities analyst John Murphy maintains CarMax with a Buy and raises the price target from $150 to $200.",0.5837001800537109,0.026626156643033028,0.3896736800670624
"KMX","2021-07-16 18:39:08+00:00","Bear Forecasts July 16, 2021 11:34:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $JKHY : 1.30 $AWK : 0.89 $KMX : 0.47 $TAL : -4.09 $DLR : 1.06 $NTNX : -2.36 $BLD : 0.38 $ISRG : 0.91 $CAT : -1.50 $KSS : -3.04",0.03768225014209747,0.08262251317501068,0.8796951770782471
"KMX","2021-07-16 18:45:14+00:00","Bear Forecasts July 16, 2021 11:40:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $ROK : -0.43 $NTNX : -2.38 $JKHY : 1.26 $ISRG : 0.93 $KMX : 0.35 $TAL : -3.99 $TTCF : -0.10 $WHR : -1.36 $CAT : -1.60 $BLD : 0.29",0.03706740960478783,0.0890548899769783,0.8738777041435242
"KMX","2021-07-16 18:51:20+00:00","Bear Forecasts July 16, 2021 11:46:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $STLD : -2.24 $ISRG : 0.79 $ROK : -0.45 $VEEV : -0.39 $BLD : 0.37 $WHR : -1.42 $CAT : -1.75 $KMX : 0.38 $MP : -5.27 $KSS : -3.55",0.032597802579402924,0.07466113567352295,0.8927410244941711
"KMX","2021-07-19 13:20:46+00:00","Research ahead of EPS 8/11: Over the last 3 months I've compared 10 diff vehicle models across similar used dealers $CVNA $AN $KMX and $VRM has had a hard time keeping up w/sales. Couple that with an enormous amount of complaints and BBB cert being revoked Q2 is not looking good.",0.02391568012535572,0.937269926071167,0.0388144850730896
"KMX","2021-07-19 15:49:28+00:00","Trade Date: 07/19/21 OPEN: CCS, $KMX @ 1.07 CR BUY 140 CALL, 08/20/21 SELL 135 CALL, 08/20/21 Delta: 0.32, RR Ratio: 0.27, RR/Delta: 0.85 Remarks:",0.028596241027116776,0.03281493857502937,0.9385888576507568
"KMX","2021-07-19 20:03:13+00:00","BTO $GLBE STO $AMZN Jun'23 3000/2000 BPS for $252 STO $KMX Oct'21 $130/100 BPS for $8.1 $VZ: Jan'23 BTO $50C, STO 55/45 BPS, Oct'21 STO $57.5C for $2 debit. $FSLY STO Jan'23 $50P and BTO $30C for $11.5 debit",0.04879233241081238,0.02054099552333355,0.9306666851043701
"KMX","2021-07-19 20:20:51+00:00","$KMX Below Avg Volume Daily appearances since 2010: 359 Close 5 days later ±: Avg: 0.17 SD: 3.01 Worst: -13.99 Best: 12.67 10 days later: Avg: 0.11 SD: 4.79 Worst: -22.24 Best: 15.51 30 days later: Avg: -1.30 SD: 11.42 Worst: -52.70 Best: 33.45",0.019177190959453583,0.8377470970153809,0.14307573437690735
"KMX","2021-07-20 18:35:26+00:00","What are some used car company tickers to follow? Currently have $KMX $AN and $SAH on my watchlist. Interested in others that are preferably more liquid.",0.04807673394680023,0.02292943373322487,0.928993821144104
"KMX","2021-07-21 14:39:17+00:00","Carmax Inc has outperformed the market by 11% over the past 27 days. $KMX market cap is now roughly the size of Dish Network $DISH",0.12630406022071838,0.022969471290707588,0.8507264852523804
"KMX","2021-07-22 19:47:18+00:00","$kmx dipping today 👀",0.06436289846897125,0.8182764649391174,0.11736064404249191
"KMX","2021-07-22 20:20:51+00:00","$KMX Below Avg Volume Daily appearances since 2010: 359 Close 5 days later ±: Avg: 0.18 SD: 3.01 Worst: -13.99 Best: 12.67 10 days later: Avg: 0.10 SD: 4.80 Worst: -22.24 Best: 15.51 30 days later: Avg: -1.15 SD: 11.56 Worst: -52.70 Best: 33.45",0.020550567656755447,0.8087989687919617,0.1706504374742508
"KMX","2021-07-23 20:25:57+00:00","KMX (CARMAX INC) 🚨 #Insider #stock alert! 💰 #Sale on 2021-07-21 - $KMX 🇺🇸: Shamim Mohammad (EVP and CITO), total amount $3.042.945. Stock has a float of 162.00M shares",0.040522050112485886,0.012973487377166748,0.9465044736862183
"KMX","2021-07-24 20:16:31+00:00","If analysts of $KMX and $CVNA get pessimistic, then you know that analysts see used car prices plunging.",0.01793641410768032,0.9557340741157532,0.02632955089211464
"KMX","2021-07-26 04:38:02+00:00","Watching the semicons, auto retail and leisure product sectors this week.  Last week were shoes like $CROX and $SKX.  $KMX, $LKQ, $ASO, $SWKS, $NVDA, $AMD, $HIBB, $AMAT",0.03339599445462227,0.02960691973567009,0.93699711561203
"KMX","2021-07-26 12:23:15+00:00","$CVNA appraisals are super low, but convince is what keeps them thriving. Depending on your needs, $KMX would be a better fit. 🚗",0.10213887691497803,0.014173374511301517,0.8836877346038818
"KMX","2021-07-26 13:27:18+00:00","Focus list for this week July 26th to July 30th -&gt;  $ALGN $CDW $DDOG $IIPR $IQV $JCOM $KMX $LKQ $MANH $PANW $PYPL $SE The Bulls showed once again that they are not ready to give up so easily. Look for a broad based rally this week and of course avoid China stocks 🤷‍♂️",0.14763852953910828,0.02583795040845871,0.8265235424041748
"KMX","2021-07-26 22:12:34+00:00","$KMX on it's way to 52wk high",0.7299810647964478,0.025232866406440735,0.24478605389595032
"KMX","2021-07-27 05:47:35+00:00","$KMX could push tomorrow if the market opens up strong. Closed the day coming out of the 15m cloud. Sep 140c up about 70% since mentioned",0.9360238909721375,0.02021772973239422,0.04375838115811348
"KMX","2021-07-27 15:59:33+00:00","Bear Forecasts July 27, 2021 08:55:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $MP : -2.97 $HSY : 0.93 $KMX : 0.87 $VRM : -3.46 $WSM : -1.96 $SAM : 0.42 $SPG : 0.28 $STLD : 2.35 $LOGI : -2.04 $FIGS : -6.64",0.030658408999443054,0.06414615362882614,0.905195415019989
"KMX","2021-07-27 16:05:05+00:00","Bear Forecasts July 27, 2021 09:01:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $SAM : 0.41 $ZG : -2.83 $LOGI : -1.94 $VRM : -3.27 $KMX : 0.95 $CROX : -3.50 $WSM : -2.02 $STLD : 2.48 $HSY : 0.82 $SPG : -0.08",0.03429155796766281,0.05707908794283867,0.9086293578147888
