"symbol","timestamp","content","Positive","Negative","Neutral"
"RIVN","2021-11-02 14:35:06+00:00","$RIVN - Electric vehicle startup backed by Amazon Looking for a valuation of $60 billion. It will make it worth more than Honda and in the same range as Ford",0.6212946772575378,0.007919316180050373,0.37078601121902466
"RIVN","2021-11-02 15:00:03+00:00","Rivian $RIVN is targeting a valuation of around $55B. We went through the IPO prospectus for ROIC members last month ($)",0.04331212863326073,0.01452732365578413,0.9421604871749878
"RIVN","2021-11-02 15:06:46+00:00","For goofs that are still saying the $LCID Air is “ugly”  1. I challenge you to see it in person 2. Have you seen the $RIVN truck 🤢",0.03851163387298584,0.27152419090270996,0.6899641752243042
"RIVN","2021-11-02 15:13:11+00:00","#Rivian IPO coming soon just in case you’re sick and tired of #Tesla stuff. Stock symbol to be $RIVN. #Amazon playing significant role with big order. #Blackstone also in like dirty shirt. Are we good for chips. $AMZN, $TSLA. Not much info on #Lithium or #REE",0.05208277702331543,0.017323464155197144,0.930593729019165
"RIVN","2021-11-02 15:27:52+00:00","$BWA volume coming in. They are finding news of 60% stake in $RMO joint venture being bought out.  Details of partnership with European Electric Auto Manufacturer likely being released during tomorrow's earnings.  Options flow is bullish. $TSLA $F $GM $RMO $LCID $RIVN",0.49035656452178955,0.05583038181066513,0.4538131058216095
"RIVN","2021-11-02 17:57:06+00:00","Anyone with the Robinhood $hood app getting in on the rivian $rivn ipo? Oh… nevermind…",0.04118889570236206,0.044526465237140656,0.9142846465110779
"RIVN","2021-11-02 18:50:15+00:00","Rivian $RIVN plans to sell a portion of its IPO directly to retail investors through Sofi's $SOFI brokerage platform",0.059309106320142746,0.009980570524930954,0.9307103753089905
"RIVN","2021-11-02 19:04:28+00:00","$RIVN plans to produce and deliver entire backlog of ~53k orders over next ~2 years (by end of 2023) = ~$5bn revenue over next two years IPO'ing today(next week) at ~$55bn valuation 🤔 not enough upside for me given the risk, but goodluck to those who take the leap of faith",0.759010374546051,0.01097165234386921,0.23001794517040253
"RIVN","2021-11-02 22:32:08+00:00","$RIVN Tracking you from the early days of whispers and rumors. Option eyes are watching and straight buys waiting!",0.04179932922124863,0.034676142036914825,0.9235245585441589
"RIVN","2021-11-02 23:28:54+00:00","#IPO  $RIVN At $53.4 billion, Rivian's market capitalization is roughly equal to Honda Motor Corp $HMC which ended Monday with a $52.4 billion valuation. Ford $F, an investor in Rivian, is valued at $71.4 billion.",0.11352454870939255,0.011495785787701607,0.8749796152114868
"RIVN","2021-11-02 23:29:35+00:00","$RIVN The Rivian IPO is scheduled to price on Tuesday, Nov. 9 and trade the next day Rivian has made a tiny chunk, 0.05%, of its shares available to retail investors via SoFi's online brokerage platform.",0.024493727833032608,0.24629944562911987,0.7292068600654602
"RIVN","2021-11-02 23:30:33+00:00","$RIVN Rivian began delivering R1T, its first production vehicle, in September and has generated ""minimal revenue,"" the prospectus said. Losses widened to $1 billion for the year ended Dec. 31 versus $426 million in losses in 2019.",0.13493821024894714,0.8397444486618042,0.025317344814538956
"RIVN","2021-11-02 23:38:58+00:00","If $F were to spin it’s $RIVN shares would the holding period and cost basis transfer? Giving shareholders a HUGE gain at LT rates in a tax-free spin would be activist-worthy.  Is this possible?",0.09208870679140091,0.013110958971083164,0.8948003053665161
"RIVN","2021-11-03 02:13:41+00:00","$RIVN will debut next week with a valuation of roughly $55b, while they struggle to make even 2 cars a day after almost two months of production.  $TSLA was delivering  more than 100k units a year at that valuation.  The market has punished a lot of IPOs out of the gate recently",0.059205710887908936,0.7816458940505981,0.15914848446846008
"RIVN","2021-11-03 04:27:17+00:00","$Rivian $RIVN: New IPO : Amazon-funded EV truck, SUV, and commercial vehicle manufacturers Amazon has ordered 100,000 commercial vehicles  for delivery under the name ""#RCV"". The price of consumer EVs is $ 675,000. -314 miles available -800 hp -Four-wheel drive.",0.16551180183887482,0.008347596041858196,0.8261406421661377
"RIVN","2021-11-03 13:16:26+00:00","Going to trim some positions to make room for $RIVN",0.05051000043749809,0.7674477696418762,0.1820421665906906
"RIVN","2021-11-03 13:17:02+00:00","$SOFi - very bullish week so far, going into $RIVN ipo week next week",0.8141611814498901,0.03915956988930702,0.14667917788028717
"RIVN","2021-11-03 14:44:33+00:00","$RIVN goes public next Tuesday! Biggest electric vehicle maker with Amazon currently. Def one you want to keep your eyes out for for",0.05262145400047302,0.014609900303184986,0.932768702507019
"RIVN","2021-11-03 14:58:45+00:00","$RIVN goes public on Tuesday with an $60-80B valuation. The play here are the secondary players. $F has a 5% ownership. Look for options on Friday around the $19.50-$20 range (adjust accordingly).  Also watch sympathy plays $GGPI, $LCID, $FSR. This should be a big day for EV's",0.057559892535209656,0.018214499577879906,0.9242256283760071
"RIVN","2021-11-03 18:28:46+00:00","$F- Ford: E-Transit Is Sold Out, Production Begins Soon Let's try to estimate how many might be produced in 2022. _Inside EVs   $RIVN $WKHS $NKLA $RIDE",0.07839205861091614,0.017197469249367714,0.9044104814529419
"RIVN","2021-11-03 18:42:46+00:00","|Thread| - what is  EPS? $bbby $z $atvi $gme $bird $amc $apps $irtc $ptpi $nnox $sklz $cvs $zg $fatbb $lmnd $pltk $fsly $upst $nxtp $alna $amd $bb $kpti $bcrx $qcom $hysr $nakd $rivn $ocgn $f $vale $lcid $itub $aapl $ver $bbd $nio $bac $uber $abev $fcel $pfe",0.11801254749298096,0.021665798500180244,0.8603217005729675
"RIVN","2021-11-03 19:04:51+00:00","$SOFI customer/users can get in on the Rivian $RIVN IPO later this month.  It’s only 0.5% of the float, but it’s a start.  Hope it goes well for SOFI and its users",0.7975378632545471,0.010086385533213615,0.19237570464611053
"RIVN","2021-11-03 20:02:16+00:00","Call me a pessimist if you like- but I don’t think $TSLA success can be recreated by $LCID, $RIVN, etc.   Damn sure not by $F and $GM. $TSLA is a once in lifetime occurrence.",0.03596772253513336,0.06529094278812408,0.8987413048744202
"RIVN","2021-11-03 21:12:47+00:00","$BIRD Very pleasantly surprised today, received a large allotment of shares and had no idea it would perform this well 👍👍. Going hard after $RIVN next week 🤞",0.6576712727546692,0.03197736665606499,0.3103513717651367
"RIVN","2021-11-04 00:30:21+00:00","$RIVN $SOFI  IPO Date November 10 ✅ Don’t Forget $WKSP Connection Also 💡 #LFG #NoFEAR😈",0.043794650584459305,0.026852013543248177,0.9293533563613892
"RIVN","2021-11-04 01:28:59+00:00","$RIVN The Most Exciting IPO I can ever remember  Rivian+Bezos $AMZN  Vs. $TSLA and Elon Should Give a Jolt like @Titan_Traders said to All EV $LCID $FCEL $PLUG  🤑",0.3558136224746704,0.013094387948513031,0.6310920119285583
"RIVN","2021-11-04 13:14:18+00:00","Combined autonomous driving tech valuations &amp; 2030 car sales implied by the combined valuations of $TSLA, $RIVN, $LCID, and $F $GM etc. (which are also at 5yr+ highs) do not logically mesh. The first bucket implies car ownership levels off then declines due to cheap/ubiquitous",0.01444709487259388,0.9403051733970642,0.045247744768857956
"RIVN","2021-11-04 13:42:44+00:00","Might park some money in $F  They seem to be one of the only automakers taking this electric move serious.  They also have the support from the government.  They also have a 5% stake in $RIVN",0.1338961124420166,0.009785356000065804,0.8563185930252075
"RIVN","2021-11-04 17:32:05+00:00","Anyone else gonna buy $RIVN next week? @Rivian #RIVNIPO",0.034868087619543076,0.023651285097002983,0.9414805769920349
"RIVN","2021-11-04 18:11:21+00:00","I expect Rivian to run but I'm debating whether or not $RIDE will run with the $RIVN IPO next week? The Endurance truck doesn't look bad. Might pick up some 10c's for late December or January...#ApeNation #NotFinancialAdvice",0.10868041962385178,0.01595836691558361,0.8753612637519836
"RIVN","2021-11-04 19:08:07+00:00","If $NKLA, $LCID, $RIVN are commanding their valuations by investors and it’s a valid stance…… then by that same measure $F becomes $FQ and $GM becomes $GMQ. We already knew $TM is $TMQ ☠️",0.043591443449258804,0.03693905100226402,0.9194694757461548
"RIVN","2021-11-04 20:01:57+00:00","Another Nice day again for $AMZN, +$93 Growth /  tech  #AWS  Upgrade at Loop and Rivian IPO coming $RIVN",0.9267840385437012,0.02625197358429432,0.04696398228406906
"RIVN","2021-11-04 20:34:07+00:00","$RIVN like $SNOW and $DUOL is going public with high valuation and expectations. I expect to own $RIVN within the first three months of its debut. I have stressed this before, Bezos will use this car company to flex on @elonmusk after being slighted by S/X. Bezos has tremendous",0.7336905002593994,0.014927014708518982,0.251382440328598
"RIVN","2021-11-05 14:29:06+00:00","Adding $SOFI they have shares for the $RIVN IPO could get some action next week  Long 25c 11/12",0.3704558312892914,0.014067037962377071,0.6154771447181702
"RIVN","2021-11-05 15:39:35+00:00","$amzn sure looks like wants to gap fill to 3600. $RIVN ipo next week. Think gonna happen 🚀",0.09600252658128738,0.035398293286561966,0.8685991764068604
"RIVN","2021-11-05 15:50:48+00:00","Added $GGPI as a sympathy play to $LCID strength and the $RIVN IPO next week. Solid R/R at $10.50.",0.808856725692749,0.03874367102980614,0.15239962935447693
"RIVN","2021-11-05 16:09:37+00:00","Weekly $GGPI rant Dear @PolestarCars. Another week of PR silence from your company. It's ok to pump your cars, troll your competition, brag about your tech !But come on, give a brother a little something something! Hope $RIVN IPO puts a charge into your flux capacitor.",0.07841548323631287,0.04977109283208847,0.8718134164810181
"RIVN","2021-11-05 20:51:52+00:00","Breaking: Rivian $RIVN boosts IPO price to $72-74 from $57 to $62",0.9382668733596802,0.035333700478076935,0.026399390771985054
"RIVN","2021-11-05 20:56:24+00:00","🚨BREAKING🚨 $RIVN Rivian Automotive increases price range of its 135M Share IPO to $72-$74 per share from $57-$62 per share.",0.9184116125106812,0.054444361478090286,0.02714407816529274
"RIVN","2021-11-05 21:03:14+00:00","$RIVN $AMZN $F - Rivian ups IPO pricing range to $72-$74 from $57-$62. Proceeds now in $62-$64B range. @CNBC",0.2089497596025467,0.04285413399338722,0.7481961250305176
"RIVN","2021-11-05 21:11:00+00:00","$RIVN's 135 million share IPO raises share price from $57-62 to $72-74",0.9209319353103638,0.01996791735291481,0.05910012125968933
"RIVN","2021-11-05 21:11:28+00:00","Jeff Bezos bought MGM last year and is selling Mirage already.  Should people follow him to buy Rivian $RIVN?",0.03749307990074158,0.02434866689145565,0.9381582736968994
"RIVN","2021-11-05 21:15:03+00:00","$RIVN #Rivian has upgraded their IPO price-range from $57-62 to $72-74.",0.9384551048278809,0.016241397708654404,0.04530346021056175
"RIVN","2021-11-05 21:16:02+00:00","The entire EV / car rental sector is about to go off like a 500 kiloton nuclear warhead. And if you know what happens next week outside of the obvious you'll know why. It's time for consolidation. Youre either in, or you get left.  $HTZ $RIVN $TSLA  $HYRE $CAR",0.030858369544148445,0.11021016538143158,0.8589314222335815
"RIVN","2021-11-05 21:22:11+00:00","$RIVN Rivian has increased its IPO price-range from $57-62 to $72-74.",0.9501838684082031,0.015926187857985497,0.033889979124069214
"RIVN","2021-11-05 21:25:19+00:00","$TSLA $LCID short-term trade idea - Long $LCID &amp; Short $TSLA from now till 11/19. Initial thoughts are 1) EV stocks in a strong uptrend with $TSLA leading, moving over 1T prob need rest, 2) $RIVN IPO soon, could make or break small-cap EV - $LCID depending on how the IPO goes",0.6296154856681824,0.020636236295104027,0.34974831342697144
"RIVN","2021-11-05 21:32:15+00:00","Let's start the prognostications, what's the high $RIVN trades on its first day? I just said on @CNBCFastMoney I think it trades over $100.. throw out a number..",0.043254196643829346,0.03616822138428688,0.9205776453018188
"RIVN","2021-11-05 21:52:51+00:00","Rivian $RIVN has raised its IPO price range to between $72-$74 up from $57-$62",0.9506350159645081,0.022888049483299255,0.026476914063096046
"RIVN","2021-11-05 21:53:50+00:00","Rivian Automotive “raises range” to $72 to $74 ahead of $9.9 billion IPO, the largest deal since Alibaba $RIVN  #Rivian  Damn 🔥 This will be pumped to $125-$150",0.7401351928710938,0.012646820396184921,0.24721798300743103
"RIVN","2021-11-05 22:00:03+00:00","#Rivian $RIVN has raised its IPO price range to between $72-$74 up from $57-$62",0.949553370475769,0.023042107000947,0.02740457095205784
"RIVN","2021-11-05 22:42:43+00:00","$RIVN Increases Price Range of its 135M Share IPO to $72-$74/sh",0.8175345659255981,0.025343362241983414,0.1571219563484192
"RIVN","2021-11-05 22:52:26+00:00","The $RIVN #IPO is setting naïve retail up for a slaughter.",0.21988239884376526,0.05329875648021698,0.7268189191818237
"RIVN","2021-11-05 23:08:19+00:00","$RIVN Increases Price Range of its 135M Share IPO to $72-$74/sh",0.8175345659255981,0.025343362241983414,0.1571219563484192
"RIVN","2021-11-06 06:00:39+00:00","$RIVN or $IDEX  $52 Billion Valuation $RIVN $1 Billion Valuation $IDEX RIVN 10x = $520 Billion mcap RIVN 100x= $5.2 Trillion mcap IDEX 10x = $10 Billion mcap IDEX 100x= $100 Billion mcap IDEX 1000x = $1 Trillion mcap I like realistic high multiple stocks. $IDEX it is!",0.06603596359491348,0.023784823715686798,0.9101791381835938
"RIVN","2021-11-08 15:13:21+00:00","My $RIVN trade is not $LCID right now (Still #LONG) I am buying $GGPI / @polestar Nov $10 Calls for $1.00 The stock is $11.  Like stock play on the cheap. Not Advice! $1.00 downside #Risk of total loss.",0.026834653690457344,0.6359649896621704,0.3372003138065338
"RIVN","2021-11-10 00:16:30+00:00","are you buying rivian tomorrow 🧐 $rivn expected 72-74 open",0.052984513342380524,0.025333330035209656,0.9216821193695068
"RIVN","2021-11-10 00:51:27+00:00","$RIVN super IPO coming tomorrow: priced at $78/share for a $77B valuation on a fully diluted basis.",0.062335722148418427,0.018849527463316917,0.9188147783279419
"RIVN","2021-11-10 03:02:39+00:00","$RIVN Rivian 153M share IPO priced at $78 - for a $66.5 billion valuation. $F #Ford stock owns 14% of $RIVN This should be the hottest IPO of the 4th quarter. Watch other EV names tomorrow as well. $SPY $QQQ $TSLA #ElectricVehicles",0.06451404839754105,0.013274150900542736,0.922211766242981
"RIVN","2021-11-10 03:27:54+00:00","$RIVN Prices Upsized IPO at $78, Valuing EV Maker at Nearly $70 Billion",0.46729782223701477,0.016673224046826363,0.5160289406776428
"RIVN","2021-11-10 12:29:43+00:00","It's @Rivian IPO day, IPO price has been set at $78, where does everyone see it opening? $RIVN",0.03076031431555748,0.026134710758924484,0.9431049227714539
"RIVN","2021-11-10 14:23:50+00:00","$CSCW dips dips dips. If you can get a .50s avg on this you're gonna be golden by next month. $BTC ripping this morning so watch those tickers.  $PPSI t2 $RIVN opens today at some point",0.09900771826505661,0.04788242653012276,0.8531098961830139
