"symbol","timestamp","content","Positive","Negative","Neutral"
"AZO","2021-07-23 20:21:18+00:00","$AZO Below Avg Volume Daily appearances since 2010: 336 Close 5 days later ±: Avg: 2.19 SD: 26.70 Worst: -108.79 Best: 80.56 10 days later: Avg: 4.88 SD: 35.57 Worst: -121.04 Best: 126.65 30 days later: Avg: -0.81 SD: 54.16 Worst: -289.93 Best: 207.05",0.02529362589120865,0.7423869967460632,0.23231935501098633
"AZO","2021-07-24 01:18:04+00:00","Next year when we are waiting for the 21-22 10K, $UNQL will have had one of the busiest yrs for a logistics co, revenue from $HPW + $AZO, nd will have added ULHKs 50% interest in UL China and 65% interest in UL India And we will be trading @ &lt;= .05c a share with a 23M market cap?",0.32564958930015564,0.008732756599783897,0.6656177043914795
"AZO","2021-07-25 18:53:11+00:00","When is Paul Ryan going to come through with #SPAC deal for $ENPC. Has good Board with former KKR, Bain, $VVNT, $WMT, $PEP, &amp; $AZO",0.1682179570198059,0.008742918260395527,0.8230391144752502
"AZO","2021-07-25 20:43:21+00:00","$AZO was $723 March 2020! Now it's $1,632 #stocks #stockmarket #stock #ETFs #ETF #Investor #investing #invest #investment #investors #investments #growthstocks #options #OptionsTrading #stockstobuy #StocksToTrade #stockstowatch #ES_F #futures #generationalwealth #moneytwitter",0.026572080329060555,0.03993169590830803,0.9334962368011475
"AZO","2021-07-26 00:01:40+00:00","7/26 - 7/30 Watchlist 🚀 $ADSK $AVGO** $AZO $BABA** $BIGC $BILL $CAT** $CHGG** $DDOG $DOCU $FB** $GS** $HD** $MSFT** $LULU $JNJ $PYPL $NFLX $ROKU** $SNAP $SE** $TEAM** $THC $TWLO $WDAY $URI *'s are favorite out of this group",0.14828155934810638,0.02186056226491928,0.8298578262329102
"AZO","2021-07-26 03:52:42+00:00","Posted charts on: $ADSK $AVGO $AZO $BABA $BIGC $BILL $CAT  $CHGG $DDOG $GS $WDAY $ROKU $NFLX Good luck this week!",0.6116090416908264,0.02867169678211212,0.3597191870212555
"AZO","2021-07-27 10:08:51+00:00","$AZO Raymond James analyst Bobby Griffin downgrades AutoZone from Strong Buy to Outperform and raises the price target from $1700 to $1750.",0.1673319935798645,0.5231868624687195,0.30948111414909363
"AZO","2021-07-27 11:54:24+00:00","#Stocks #Biggest #Price #Target #Changes $AZO James $1700 to $1750 $TGT Keybanc $235 to $280 $TSLA Mizuho $820 to $825 $AAL Berenberg $16 to $19 $AAP RJames $215 to $250 $HAS Keybanc $105 to $115 $MDLA Citigroup $34 to $50 $TLRY Cantor $19 to $24 $HFC Credit Suisse $42 to $45",0.05400587618350983,0.030682917684316635,0.9153112769126892
"AZO","2021-07-28 00:58:27+00:00","$AZO AutoZone (AZO) downgraded to Outperform from Strong Buy at Raymond James; tgt raised to $1750",0.9387540817260742,0.035292576998472214,0.02595335803925991
"AZO","2021-07-28 09:09:25+00:00","[NYSE] NewHigh-Count/Consumer Cyclical $CMG 4 $AAP 3 $MCD 3 $YUM 3 $DECK 3 $FND 3 $NKE 3 $AZO 2 $DKS 2 $LB 2 From:2021/07/21〜",0.050604332238435745,0.04710875824093819,0.9022868871688843
"AZO","2021-07-28 20:21:21+00:00","$AZO Bearish Engulfing Daily appearances since 2010: 130 Close 5 days later ±: Avg: 7.20 SD: 27.31 Worst: -90.31 Best: 123.50 10 days later: Avg: 8.77 SD: 36.87 Worst: -106.20 Best: 117.84 30 days later: Avg: 15.16 SD: 63.48 Worst: -245.29 Best: 281.81",0.017068298533558846,0.7922382354736328,0.19069348275661469
"AZO","2021-07-29 09:09:26+00:00","[NYSE] NewHigh-Count/Consumer Cyclical $AAP 3 $MCD 3 $YUM 3 $CMG 3 $DECK 3 $FND 3 $NKE 3 $SCI 2 $AZO 2 $DKS 2 From:2021/07/22〜",0.04746754467487335,0.04510405287146568,0.9074283838272095
"AZO","2021-07-29 14:18:21+00:00","The #Robinhood IPO currently indicated to open @ $42 per share vs $38 offering price...putting approx market value at $35 billion. That's roughly the same size as General Mills $GIS or AutoZone $AZO for context.",0.05962786078453064,0.01706964708864689,0.923302412033081
"AZO","2021-07-30 09:09:24+00:00","[NYSE] NewHigh-Count/Consumer Cyclical $YUM 4 $CMG 3 $DKS 3 $FND 3 $SCI 3 $AAP 3 $APTV 2 $MCD 2 $AZO 2 $DECK 2 From:2021/07/23〜",0.05546187981963158,0.032896481454372406,0.9116415977478027
"AZO","2021-07-30 15:02:16+00:00","Trade Date: 07/30/21 OPEN: CCS, $AZO @ 2.70 CR BUY 1700 CALL, 09/17/21 SELL 1690 CALL, 09/17/21 Delta: 0.3, RR Ratio: 0.37, RR/Delta: 1.23 Remarks:",0.02941644936800003,0.03215862438082695,0.9384249448776245
"AZO","2021-07-30 20:21:22+00:00","$AZO Below Avg Volume Daily appearances since 2010: 338 Close 5 days later ±: Avg: 2.77 SD: 25.97 Worst: -102.77 Best: 80.56 10 days later: Avg: 5.50 SD: 35.64 Worst: -121.04 Best: 126.65 30 days later: Avg: 1.29 SD: 58.60 Worst: -289.93 Best: 238.96",0.025397278368473053,0.6595351099967957,0.3150675892829895
"AZO","2021-08-02 17:45:35+00:00","Bear Forecasts August 02, 2021 10:41:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $BIG : -2.67 $SONO : 0.70 $NVTA : 0.81 $WSM : 0.79 $AZO : 0.50 $CLOV : 2.69 $FANG : 0.00 $AKAM : -0.78 $XLNX : -0.29 $TYL : 0.06",0.042857348918914795,0.06357287615537643,0.8935697674751282
"AZO","2021-08-02 20:07:42+00:00","Bear Forecasts August 02, 2021 13:03:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $AZO : 0.93 $SEDG : -0.14 $TNDM : -0.75 $RKT : 3.81 $AWK : 1.44 $EVGO : -14.00 $PAYC : -0.45 $WAT : 0.71 $BIO : -0.22 $TYL : 0.04",0.038776520639657974,0.06079139560461044,0.9004320502281189
"AZO","2021-08-02 20:21:27+00:00","$AZO Below Avg Volume Daily appearances since 2010: 339 Close 5 days later ±: Avg: 2.79 SD: 25.93 Worst: -102.77 Best: 80.56 10 days later: Avg: 5.50 SD: 35.64 Worst: -121.04 Best: 126.65 30 days later: Avg: 1.29 SD: 58.60 Worst: -289.93 Best: 238.96",0.025445468723773956,0.6782078146934509,0.2963466942310333
"AZO","2021-08-02 23:36:25+00:00","Two sectors that continue to pound the upper right corner of charts:  Automotive retail and storage facility REITs—the latter has been my 2021 bread and butter. $AAP $AZO $AN $LKQ $ORLY $CUBE $EXR $LSI $PSA",0.06986738741397858,0.021415097638964653,0.9087175726890564
"AZO","2021-08-03 14:07:12+00:00","26 S&amp;P 500 RECORD HIGHS so far today, incl: Advanced Micro Devices $AMD Autodesk $ADSK Nike $NKE Dollar General $DG AutoZone $AZO Costco $COST Nasdaq $NDAQ Eli Lilly $LLY Fastenal $FAST Fortinet $FTNT SBA Communications $SBAC Intuitive Surgical $ISRG Eaton $ETN etc @cnbc",0.11775989830493927,0.02325758896768093,0.8589824438095093
"AZO","2021-08-03 14:45:27+00:00","$AZO breaking out",0.1780247837305069,0.18575841188430786,0.6362167596817017
"AZO","2021-08-03 16:02:43+00:00","Nice breakout $AZO  No. 194 rank overall.",0.2584042549133301,0.025962598621845245,0.7156331539154053
"AZO","2021-08-03 22:29:06+00:00","$AZO takin a short in this thing 2morrow good god this markets outta control, any stock not tradin over $1000? $CMG $ISRG $GOOGL $AMZN",0.06478122621774673,0.02751106582581997,0.907707691192627
"AZO","2021-08-04 19:02:23+00:00","Any other team? $itp $cciv $sos $pltr $expr $ctrm $xlf $zom $uvxy $aapl $sqqq $ge $aal $ccl $bac $f $nio $fsr $spy $tsla $bb $koss $qqq $twtr $pbr $nclh $ontx $NVDA $APPS $CRM $RIDE $SNOW $COST $BBY $LI $DG $AZO $DKS $CTRN $ANF $OKTA $AEO $PDD $CBRL $MDT $ZS $URBN $GPS $DLTR",0.42745405435562134,0.040542468428611755,0.5320035219192505
"AZO","2021-08-04 20:21:20+00:00","$AZO Dark Cloud Cover Daily appearances since 2010: 115 Close 5 days later ±: Avg: 0.82 SD: 21.72 Worst: -67.32 Best: 68.26 10 days later: Avg: 4.91 SD: 32.42 Worst: -125.65 Best: 89.73 30 days later: Avg: 11.64 SD: 57.69 Worst: -136.53 Best: 210.15",0.02663806453347206,0.5793021321296692,0.39405980706214905
"AZO","2021-08-04 22:44:12+00:00","Inside Day scan off my watchlists $ABM, $AAPL, $ABNB, $BBY, $AZPN, $MAS, $LEGN, $ENPH, $MANH, $FAST, $AZO, $NIO, $LHX, $JNPR, $DG, $DELL, $HD, $GOOGL, $TGT, $SPY, $PG, $PTON, $SCCO, $PFSI, $RUN, $PAYX, $OTIS, $QCOM, $SHOP, $PAGS, $OKTA, $VERI, $UPST, $NUE, $XPO",0.023448968306183815,0.059860724955797195,0.9166902899742126
"AZO","2021-08-05 04:22:23+00:00","$AZO was $723 March 2020! Now it's $1,645 #stocks #stockmarket #stock #ETFs #ETF #Investor #investing #invest #investment #investors #investments #growthstocks #options #OptionsTrading #stockstobuy #StocksToTrade #stockstowatch #ES_F #futures #generationalwealth #moneytwitter",0.02701984904706478,0.03908642753958702,0.9338937401771545
"AZO","2021-08-05 14:57:11+00:00","$SPY $CMG $TGT $AZO $DPZ $FTNT $MRNA $COST $FFIV $NVDA $AAPL $MSFT $QQQ $GOOGL $ISRG u can short any of theeze at will now, never seen anything like this since thu dotcom era. just give urself enuff time in this market and u'll b fukin rich",0.0546233244240284,0.022246822714805603,0.9231297969818115
"AZO","2021-08-05 15:17:54+00:00","$TGT $DPZ $AZO $CMG all this nonsense iz grouped 2gether in case u havent figured it out yet",0.053685013204813004,0.03344583138823509,0.9128690958023071
"AZO","2021-08-06 20:21:25+00:00","$AZO Below Avg Volume Daily appearances since 2010: 343 Close 5 days later ±: Avg: 3.03 SD: 25.91 Worst: -102.77 Best: 80.56 10 days later: Avg: 5.90 SD: 35.71 Worst: -121.04 Best: 126.65 30 days later: Avg: 2.69 SD: 61.07 Worst: -289.93 Best: 244.51",0.026005711406469345,0.6830115914344788,0.2909826338291168
"AZO","2021-08-08 17:42:31+00:00","Oil change, brake fluid flush.  Oddly therapeutic, not to mention that not paying someone to do these things helps absorb the losing trades. 😂 PS - $AZO served me better than the other one in this case.",0.34716618061065674,0.023171259090304375,0.6296625733375549
"AZO","2021-08-10 13:12:33+00:00","looks like another borin ass day, only 2 u can scalp r $AMC $DDD . top shorts remain $SPY $TGT $GOOGL $CMG $MRNA $ISRG $FFIV $NVDA $AZO $ADBE $MSFT $AAPL $FTNT $DPZ . couple new onez on thu backburner $PANW $NOW $VEEV $TYL $DKS $ARE",0.1314350962638855,0.05693333223462105,0.8116315603256226
"AZO","2021-08-10 14:10:54+00:00","$MSTO $KXIN #Automotive #Stocks $AZO #AAP $GPC $ORLY",0.05927155166864395,0.019040675833821297,0.9216877222061157
"AZO","2021-08-10 14:43:46+00:00","$AZO $1634 weekly breakout level + $1637 daily breakout level + falling wedge",0.10142919421195984,0.17935803532600403,0.7192127704620361
"AZO","2021-08-10 14:46:36+00:00","$MSTO $KXIN #Foxnews #AutoParts Prices going up! Demand is huge for #AutoRepairs  $FLES $AZO #AAP $GPC $ORLY #AutomotiveIndustry #Automotive #Cars #Mechanics",0.16827356815338135,0.03549174591898918,0.796234667301178
"AZO","2021-08-10 19:27:07+00:00","$BBBY is going to make $520 million of EBITDA, priced at $3 billion (6x EBITDA). GMargin expanding to 38%. Strong FCF. Solid balance sheet, 10% of market cap to be repurchased in 18 months.  Low single digit comp growth. A bit like $AZO? 🤨",0.9066242575645447,0.008854098618030548,0.08452170342206955
"AZO","2021-08-11 15:27:36+00:00","$W $GS $COIN $UPST $AZO $URI $CAT $DE $U $RH Relatively strong stocks today",0.9305552840232849,0.020722633227705956,0.04872206971049309
"AZO","2021-08-11 22:56:53+00:00","top shorts remain $SPY $DIA $TGT $CMG $GOOGL $COST lookin 2 initiate $WMT $ULTA $HD $A $AXP $AAPL $RH $AZO $STX $ADBE on any pops",0.3258405327796936,0.0420028492808342,0.6321566700935364
"AZO","2021-08-12 00:49:01+00:00","About to take off!!💥💥💥💥🚀🚀🚀 Last Buy chance: $MLM $PRM $PSL $SHH $NKL $GLVO $PRMOB $SHE $IOU $WGR $AZO $AFW $ILA $RCP  #ASX",0.065886951982975,0.043444838374853134,0.8906682133674622
"AZO","2021-08-12 18:03:28+00:00","Bear Forecasts August 12, 2021 10:59:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $CPNG : -0.29 $TMV : 0.39 $ASTR : 2.40 $ASO : 2.39 $MHK : -0.36 $AZO : 1.06 $PRU : 0.37 $SOXX : -0.80 $PSFE : 2.76 $VEEV : -0.12",0.035622045397758484,0.059542395174503326,0.9048355221748352
"AZO","2021-08-12 18:09:13+00:00","Bear Forecasts August 12, 2021 11:05:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $ASTR : 1.65 $MHK : -0.43 $AZO : 1.06 $VEEV : -0.13 $ASO : 2.55 $PRU : 0.42 $SOXX : -0.80 $PSFE : 2.81 $ZS : 2.67 $PAYC : 0.03",0.033453721553087234,0.059396859258413315,0.9071494936943054
"AZO","2021-08-12 18:14:57+00:00","Bear Forecasts August 12, 2021 11:10:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $PRU : 0.36 $AZO : 1.06 $ZS : 2.38 $SOXX : -0.80 $ASAN : 7.26 $ULTA : 0.19 $SVXY : 1.45 $GDRX : 9.54 $SI : -2.92 $MHK : -0.32",0.03525855392217636,0.07063767313957214,0.8941038250923157
"AZO","2021-08-13 14:56:47+00:00","$TGT $LULU $RH $AMC $ROKU $FUBO $AXP $TSLA $AZO $DDD they're already front runnin next weeks bloodbath $SPY $DIA $QQQ $NDX alotta thu trash gettin takin out early",0.09655279666185379,0.2728947699069977,0.6305524110794067
"AZO","2021-08-13 20:21:39+00:00","$AZO Below Avg Volume Daily appearances since 2010: 344 Close 5 days later ±: Avg: 2.74 SD: 25.97 Worst: -102.77 Best: 80.56 10 days later: Avg: 5.65 SD: 35.53 Worst: -121.04 Best: 126.65 30 days later: Avg: 3.53 SD: 62.11 Worst: -289.93 Best: 244.51",0.02513992413878441,0.7160815596580505,0.25877857208251953
"AZO","2021-08-16 14:29:53+00:00","$HD $LOW $COST $AZO $ULTA lol again, this consumer bubble iz hilarious",0.08197782188653946,0.018648285418748856,0.8993738889694214
"AZO","2021-08-16 20:21:18+00:00","$AZO Engulfing Daily appearances since 2010: 119 Close 5 days later ±: Avg: 2.83 SD: 19.31 Worst: -77.54 Best: 67.48 10 days later: Avg: 3.96 SD: 44.01 Worst: -332.18 Best: 103.15 30 days later: Avg: 12.79 SD: 57.33 Worst: -287.87 Best: 252.04",0.021579576656222343,0.779401957988739,0.19901856780052185
"AZO","2021-08-16 20:21:18+00:00","$AZO Below Avg Volume Daily appearances since 2010: 345 Close 5 days later ±: Avg: 2.78 SD: 25.94 Worst: -102.77 Best: 80.56 10 days later: Avg: 5.63 SD: 35.48 Worst: -121.04 Best: 126.65 30 days later: Avg: 3.78 SD: 62.18 Worst: -289.93 Best: 244.51",0.02588965743780136,0.6780787706375122,0.29603156447410583
"AZO","2021-08-17 13:31:42+00:00","$SPY $DIA $QQQ $NDX $VIX $GLD $TLT there'z really nuthing left 2 prop this trash up at this point. like i said idiots buyin up here 4 penniez $GOOGL $MSFT $AAPL $NVDA $TGT $CMG $A $WMT $ADBE $INTU $ISRG $AZO $ULTA",0.13955166935920715,0.028277970850467682,0.8321704268455505
"AZO","2021-08-17 16:15:08+00:00","$AN SOLD 15 @ $114.44; -$59.25, -3.34% Peers: $CVNA $ORLY $AZO $KMX",0.08497034758329391,0.028137564659118652,0.8868921399116516
"AZO","2021-08-19 20:21:25+00:00","$AZO Engulfing Daily appearances since 2010: 119 Close 5 days later ±: Avg: 2.83 SD: 19.31 Worst: -77.54 Best: 67.48 10 days later: Avg: 3.96 SD: 44.01 Worst: -332.18 Best: 103.15 30 days later: Avg: 13.22 SD: 57.29 Worst: -287.87 Best: 252.04",0.02191515825688839,0.7810419797897339,0.1970428228378296
"AZO","2021-08-20 01:37:10+00:00","First look watch for Friday OPEX fuckery. $CRM $TSLA  $SPX (obvi 💅🏼) $CMG $AZO  $BABA",0.09558870643377304,0.01528804562985897,0.8891233205795288
"AZO","2021-08-20 20:21:18+00:00","$AZO Below Avg Volume Daily appearances since 2010: 348 Close 5 days later ±: Avg: 2.70 SD: 25.91 Worst: -102.77 Best: 80.56 10 days later: Avg: 5.38 SD: 35.49 Worst: -121.04 Best: 126.65 30 days later: Avg: 4.31 SD: 62.37 Worst: -289.93 Best: 244.51",0.024580148980021477,0.683927595615387,0.2914922535419464
"AZO","2021-08-23 20:21:10+00:00","$AZO Below Avg Volume Daily appearances since 2010: 349 Close 5 days later ±: Avg: 2.66 SD: 25.89 Worst: -102.77 Best: 80.56 10 days later: Avg: 5.38 SD: 35.44 Worst: -121.04 Best: 126.65 30 days later: Avg: 4.43 SD: 62.31 Worst: -289.93 Best: 244.51",0.023665491491556168,0.7161276936531067,0.26020684838294983
"AZO","2021-08-23 20:21:10+00:00","$AZO Bearish Engulfing Daily appearances since 2010: 131 Close 5 days later ±: Avg: 7.42 SD: 27.32 Worst: -90.31 Best: 123.50 10 days later: Avg: 9.24 SD: 36.80 Worst: -106.20 Best: 117.84 30 days later: Avg: 15.16 SD: 63.48 Worst: -245.29 Best: 281.81",0.016650741919875145,0.8167556524276733,0.16659356653690338
"AZO","2021-08-24 20:21:18+00:00","$AZO Below Avg Volume Daily appearances since 2010: 350 Close 5 days later ±: Avg: 2.61 SD: 25.87 Worst: -102.77 Best: 80.56 10 days later: Avg: 5.27 SD: 35.45 Worst: -121.04 Best: 126.65 30 days later: Avg: 4.55 SD: 62.25 Worst: -289.93 Best: 244.51",0.02509055845439434,0.6974430084228516,0.27746644616127014
"AZO","2021-08-25 14:08:39+00:00","Trade Date: 08/25/21 CLOSE: CCS, $AZO @ 1.80 DR SELL 1700 CALL, 09/17/21 BUY 1690 CALL, 09/17/21 Remarks: 27 DIT with a 32.7% profit",0.11238553375005722,0.021268919110298157,0.8663455247879028
"AZO","2021-08-25 17:59:20+00:00","#levels  $PANW $460 next upside  $AZO $1616 breaks we run to $1623, $1631 $TSLA $727-730 next breakout level for push to $750 $INTU $555 daily close is important above it runs to $563, $575, $582 $SPX $4510 next level above $4500 below $4491 $W $285 breaks $289, $292.75-294",0.12728433310985565,0.03848738595843315,0.8342282176017761
"AZO","2021-08-25 19:31:30+00:00","Largest stocks that hit new 1 Month Lows at some point today Coca-Cola $KO Verizon $VZ AT&amp;T $T Unilever $UL Amgen $AMGN 3M $MMM Crown Castle $CCI Colgate $CL Xcel $XEL AutoZone $AZO Chunghwa $CHT Hormel $HRL $ABC Cerner $CERN Church $CHD Duke $DRE Heico $HEI Endeavor $EDR $IEP",0.0548020638525486,0.5416755676269531,0.4035223126411438
"AZO","2021-08-25 20:21:10+00:00","$AZO Piercing Line Daily appearances since 2010: 58 Close 5 days later ±: Avg: 3.53 SD: 20.59 Worst: -46.20 Best: 81.74 10 days later: Avg: 2.21 SD: 28.62 Worst: -58.84 Best: 115.26 30 days later: Avg: 12.53 SD: 46.36 Worst: -108.11 Best: 160.54",0.028026098385453224,0.6873634457588196,0.28461042046546936
"AZO","2021-08-26 20:21:09+00:00","$AZO Below Avg Volume Daily appearances since 2010: 352 Close 5 days later ±: Avg: 2.47 SD: 25.91 Worst: -102.77 Best: 80.56 10 days later: Avg: 5.05 SD: 35.47 Worst: -121.04 Best: 126.65 30 days later: Avg: 4.60 SD: 62.09 Worst: -289.93 Best: 244.51",0.025761662051081657,0.6748307347297668,0.2994076609611511
"AZO","2021-08-27 09:13:46+00:00","AutoZone downgraded to Equal Weight from Overweight at Morgan Stanley $AZO",0.7261996269226074,0.13961893320083618,0.1341814547777176
"AZO","2021-08-27 10:06:05+00:00","$AZO Morgan Stanley analyst Simeon Gutman downgrades AutoZone from Overweight to Equal-Weight and announces $1650 price target.",0.07243818789720535,0.7383028268814087,0.18925891816616058
"AZO","2021-08-27 11:00:22+00:00","$AZO AutoZone cut to equal-weight at Morgan Stanley; PT $1,650",0.5143975615501404,0.12593480944633484,0.35966768860816956
"AZO","2021-08-27 12:04:55+00:00","Stocks up modestly ahead of open after $SPX $NDX fall from records on Thursday. $DJI $RUT  Volatility $VIX popped 12% above 18 yest.  Upgrades: $PLAY $FTCH $OLLI Downgrades: $DLTR $ULTA $AZO $AAP $ORLY $MRVL $FIVE Watch @TDANetwork for Trader Education &amp; Market News!",0.5217934250831604,0.3157539665699005,0.16245266795158386
"AZO","2021-08-27 12:40:58+00:00","$AZO, $AAP, $ORLY Morgan Stanley downgraded Autozone, Advance Auto Parts and O’Reilly Automotive to equal-weight  #stockstowatch  #FynitiIQ Alerts",0.028941048309206963,0.41833946108818054,0.5527195334434509
"AZO","2021-08-27 12:51:11+00:00","Upgrades 8/27: $BAP $FTCH $OLLI $PLAY $PTON  . Downgrades 8/27: $AAP $APLT $AZO $BIG $CNX $DLTR $EYE $FIVE $HPQ $MRVL $ORLY $PTR $ULTA",0.0816909447312355,0.18979373574256897,0.7285153269767761
"AZO","2021-08-27 12:56:10+00:00","AutoZone (AZO) cut to equal-weight at Morgan Stanley; PT $1,650 $AZO",0.6635106205940247,0.09257632493972778,0.24391302466392517
"AZO","2021-08-27 15:24:30+00:00","$AZO call by @MorganStanley just doesn't make sense.  considering the high-cost people have been paying for used cars.  this higher cost tends to force buyers to become DIYers and would greatly benefit @autozone and others $AAP #usedcars",0.07937514036893845,0.26933756470680237,0.651287317276001
"AZO","2021-08-27 18:01:30+00:00","Best and worst performing S&amp;P 500 stocks so far today Best: 1 Occidental $OXY 2 Freeport $FCX 3 $APA 4 Cabot $COG 5 Diamondback $FANG 6 Marathon $MRO 7 $NOV Worst: 1 Moderna $MRNA 2 Dollar Tree $DLTR 3 Advanced Auto Parts $AAP 4 Akamai $AKAM 5 AutoZone $AZO 6 $ETSY 7 $ETR",0.051258113235235214,0.5532805919647217,0.3954612910747528
"AZO","2021-08-27 20:21:11+00:00","$AZO Minor Breakdown Daily appearances since 2010: 105 Close 5 days later ±: Avg: 1.18 SD: 31.66 Worst: -128.11 Best: 123.50 10 days later: Avg: 4.33 SD: 32.90 Worst: -63.91 Best: 115.61 30 days later: Avg: 13.56 SD: 76.97 Worst: -206.63 Best: 281.81",0.024792077019810677,0.5913857221603394,0.38382214307785034
