"symbol","timestamp","content","Positive","Negative","Neutral"
"LEN","2021-06-21 16:24:00+00:00","Weekly P/L Report All our ER trades made money, but old trades $OIH, $KSS took most of the profits from $LEN, $KR, $ORCL, $CHWY. Still end up with profits.  Profits=$126 on &lt; $500 capital.  ER Bucket balance: $4488($4362(Old Bal)+$126)",0.1018226370215416,0.07087220996618271,0.8273051381111145
"LEN","2021-06-21 21:30:51+00:00","$LEN Lennar Corp is falling fast! It's down -0.58% today!",0.009770190343260765,0.9709957242012024,0.019234126433730125
"LEN","2021-06-22 03:54:45+00:00","I think that having solar energy on a smaller scale is great but having it on a larger scale isn’t. It works well when powering individual households. It doesn’t work well when it’s the main source of energy for communities. $LEN $TAN $FSLR $SPWR $RUN $SEDG $ENPH",0.08942048251628876,0.01375512219965458,0.8968243598937988
"LEN","2021-06-22 18:24:22+00:00","$LEN popped 9 from low at 90 $HCDI nothing",0.6743181943893433,0.2664628028869629,0.05921901762485504
"LEN","2021-06-22 22:24:59+00:00","Few double inside bar days I'm watching for tomorrow. $X $CLF $MS $WMB $CNP $SO $LEN $ADI $DUK $TAP  @TradingWarz @Options_Sandy",0.0394357405602932,0.03308464586734772,0.92747962474823
"LEN","2021-06-23 03:44:04+00:00","$MITI let's squeeze these clown market makers.  .20 Is a joke. $LEN $DRTT $SLHG $ONEM",0.030130431056022644,0.30526065826416016,0.6646088361740112
"LEN","2021-06-23 13:58:20+00:00","Got out of $LEN. Sold $APPS call for 100%. Just bought $CLOV July 15c.",0.0827593132853508,0.018987176939845085,0.8982535004615784
"LEN","2021-06-23 14:04:36+00:00","New home sales fell 5.9% in May from April, as the market continues to deal with low inventories and high prices.  #Homebuilder stocks are tumbling on the report, $LEN -2.5% $DHI -1.8% $TOL -1.5%",0.006585797294974327,0.9747418761253357,0.01867241971194744
"LEN","2021-06-23 14:08:49+00:00","$NAIL $LEN $SHW all failed at resistance and now looking to leg lower. We are short $LEN and $SHW. This is bullish for bonds.",0.014758801087737083,0.9382420182228088,0.04699915274977684
"LEN","2021-06-23 15:25:14+00:00","Trade Ideas $LEN (delayed) JUL2 95P #quick-swing - still actionable",0.06122870370745659,0.03282152861356735,0.9059497117996216
"LEN","2021-06-23 19:18:01+00:00","The median price for existing homes topped a record $350,000 last month, up 24% from last year. This continues to support an entry-level homebuilder like $LEN. #Lennar #realestate",0.8577208518981934,0.008809169754385948,0.13346987962722778
"LEN","2021-06-24 21:31:11+00:00","If u like homebuilders u have aggressive buy setup on daily $len pb to rising 20ma daily ... The safer entry is to wait for an inside pivot break",0.23573264479637146,0.014272784814238548,0.7499945759773254
"LEN","2021-06-25 11:00:34+00:00","1,000,000+ shares on $MITI and it should create a short squeeze IMO. Go big or go home.  $LEN $DRTT $SLHG $ONEM $EH",0.037070613354444504,0.07838983088731766,0.8845395445823669
"LEN","2021-06-25 14:09:07+00:00","$LSEA SOLD 63 @ $8.34; -$15.2, -2.98% Peers: $DHI $LEN $NVR $SPY",0.14196021854877472,0.02924884855747223,0.8287909030914307
"LEN","2021-06-25 16:22:00+00:00","$LEN stock at 96ish. have Jul02 95 short calls(x12) still at $2+ premium... entered into put credit spreads.. same  logic as my TSLA trade.. a close under 95 gets me max profit on calls which is more than max loss of put spread Sell 10 Jul-02-21 95/93 Put Vertical @ 0.49 credit",0.4723421335220337,0.047232143580913544,0.48042574524879456
"LEN","2021-06-25 16:51:38+00:00","$MITI  Could break out any minute IMO  $LEN $DRTT $SLHG",0.03647664934396744,0.15063486993312836,0.812888503074646
"LEN","2021-06-25 17:08:58+00:00","$LEN $120.00 Jan 21 2022 CALL ⬆️🌊 Underlying: $96.92 % Difference: 19.24% Daily $ Volume: $406,273 Volume: 1,609 OI: 264 IV: 31.22% Bid/Ask: $2.45/$2.60",0.02496885135769844,0.03652738779783249,0.9385036826133728
"LEN","2021-06-25 17:42:40+00:00","$MITI up over 8%, smart traders see there tons of room left... $LEN $DRTT $SLHG $ONEM",0.9238731861114502,0.028798775747418404,0.04732799902558327
"LEN","2021-06-27 15:15:01+00:00","#homebuilders so lumber is back under $800 ($300-$500 is somewhat normal)... now look to the builders to offer face saving discounts ""Passing the savings on to you"" after having to raise prices this last year. demand is backing off a bit ive seen ..... (1) $LEN $TOL $KBH $NAIL",0.4444246292114258,0.38636690378189087,0.16920846700668335
"LEN","2021-06-28 13:54:26+00:00","$LEN 100 call for 07/16. Premium amount is 1.4",0.03685688599944115,0.01734107732772827,0.9458020925521851
"LEN","2021-06-28 16:15:00+00:00","Homebuilders looking good. $DHI $LEN $PHM",0.8832336664199829,0.015048328787088394,0.10171804577112198
"LEN","2021-06-29 14:20:42+00:00","Bull Forecasts June 29, 2021 07:17:00 PDT 🐂🐂🐂🐂🐂 ticker : log change intraday $DQ : 2.88 $SOL : -3.19 $CHWY : 0.67 $MOXC : 2.29 $LEN : 1.50 $CLOV : 3.17 $GRAY : -3.17 $SNOW : 0.42 $KBH : 0.59 $EXPE : -1.33",0.03946524113416672,0.061883315443992615,0.8986514210700989
"LEN","2021-06-29 21:02:08+00:00","Tomrrow’s #watchlist for #NYSE, #NASDAQ between $90 and $100: $ARKG $ESGU $LEN $OSTK $PGR $TAN $VCIT",0.07902121543884277,0.02244757115840912,0.8985311985015869
"LEN","2021-06-30 09:28:26+00:00","$LEN a deep value buy @ 99 trading at a cool 8 times forward earnings FY 21. Millennials are leaving high priced cities for less-expensive suburban areas. Wall St thinks it’s temporary and that millennials will be back to apartments in major cities. I highly doubt that.",0.1005333811044693,0.34602364897727966,0.5534430146217346
"LEN","2021-06-30 14:00:49+00:00","$len bears need to cover asap. this is going higher.",0.25796976685523987,0.03045099973678589,0.7115792036056519
"LEN","2021-06-30 14:36:25+00:00","$LEN look interesting here after the strong home sales report. 🤷‍♂️",0.5315872430801392,0.03134020045399666,0.43707260489463806
"LEN","2021-06-30 23:15:41+00:00","Tomrrow’s #watchlist for #NYSE, #NASDAQ between $90 and $100: $ESGU $HAS $LEN $MS $OC $VCIT",0.059333838522434235,0.02374439127743244,0.9169217348098755
"LEN","2021-07-01 14:03:55+00:00","I buy $abnb i buy $len",0.08021855354309082,0.01905813440680504,0.9007232785224915
"LEN","2021-07-01 14:27:37+00:00","Nice bounces in homebuilder names. Daily setups in $NAIL $LEN $DFH $DHI for swing trades",0.14787308871746063,0.01827343739569187,0.8338534235954285
"LEN","2021-07-01 14:58:31+00:00","$LEN watch it      hope we r not at the cusp of another ROTATION",0.25033852458000183,0.05397318676114082,0.6956883072853088
"LEN","2021-07-01 16:36:58+00:00","if $LEN had Rvol i would buy it here",0.11742302775382996,0.018766554072499275,0.8638104200363159
"LEN","2021-07-01 16:57:47+00:00","Bull Forecasts July 01, 2021 09:53:00 PDT 🐂🐂🐂🐂🐂 ticker : log change intraday $VZ : 0.44 $STZ : -1.15 $XLF : -0.04 $WFC : -0.33 $DAL : 0.76 $SENS : -5.70 $LOW : 0.46 $CVM : 0.49 $PTON : -1.72 $LEN : 2.46",0.03272327408194542,0.0728948637843132,0.8943818807601929
"LEN","2021-07-01 17:03:31+00:00","Bull Forecasts July 01, 2021 09:59:00 PDT 🐂🐂🐂🐂🐂 ticker : log change intraday $LOW : 0.45 $WFC : -0.35 $XLF : -0.05 $LEN : 2.49 $VZ : 0.41 $NKE : 1.49 $DAL : 0.85 $SPY : 0.11 $BNGO : -5.76 $PTON : -1.80",0.036907680332660675,0.06949234008789062,0.8935999870300293
"LEN","2021-07-01 21:08:38+00:00","Tomrrow’s #watchlist for #NYSE, #NASDAQ between $100 and $150: $AAPL $ACWI $ALL $BBY $DRI $EW $FAS $IJJ $LEN $LMND $LYB $MMC $PAYX $ROST $SBUX $SPXL $TEL $UPRO $VT $VTV $XBI $XLI $XLK $XLV",0.14873425662517548,0.02373928762972355,0.8275263905525208
"LEN","2021-07-02 11:47:35+00:00","alot of plus volume up moves yesterday in HB stocks  $MDC $TPH $LEN",0.9234212636947632,0.028911167755723,0.04766758903861046
"LEN","2021-07-04 01:56:44+00:00","Home builder with right tail exposure:  $LEN has a private equity arm called LenX that invests in real estate tech startups. Backed $open and earned a $470m gain in Q1 for its troubles.",0.29680782556533813,0.01224592886865139,0.6909462213516235
"LEN","2021-07-06 16:12:46+00:00","$LEN had GTC order for when im away from desk... rolled the short 95s to 96s for a penny. Sell 12 Jul-16-21 95/Jul-30-21 96 Call Diagonal @ 0.01 Limit GTC",0.0523635633289814,0.027342379093170166,0.9202940464019775
"LEN","2021-07-07 14:03:04+00:00","Quick observation: Russell 2K $IWM weak to start the day again. The other major indexes $SPY $QQQ $DIA holding up.  Homebuilders $ITB $LEN showing early strength. Bottom line, watch volume. Light volume keeps markets buoyant. Its another hot potato market. #stocks #stockmarkets",0.19281283020973206,0.39479419589042664,0.41239291429519653
"LEN","2021-07-07 14:20:48+00:00","housing trade likes the 10yr too...... $HD $LEN  $LOW all NHOD  $LEN earnings not to far back woke them all up recently as well.... not just a 4 month cycle like we had.... lol much much longer imo",0.11396883428096771,0.44031602144241333,0.4457152187824249
"LEN","2021-07-07 17:20:34+00:00","$LEN looking HOT going into early next week. Expecting gap fill at a minimum.",0.10940432548522949,0.3929460346698761,0.497649610042572
"LEN","2021-07-07 18:35:37+00:00","Bear Forecasts July 07, 2021 11:31:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $ASAN : -3.15 $GRPN : -3.57 $OLED : -0.73 $CRL : 0.61 $CBOE : -1.04 $KLAC : -2.17 $GOOGL : -0.19 $PWR : -0.09 $LOGI : 2.43 $LEN : 1.85",0.035362180322408676,0.056504737585783005,0.9081330895423889
"LEN","2021-07-07 18:41:33+00:00","Bear Forecasts July 07, 2021 11:37:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $ASAN : -3.03 $GRPN : -3.72 $CRL : 0.63 $CBOE : -1.01 $GOOGL : -0.18 $RIO : 0.55 $PWR : -0.27 $LEN : 1.59 $LPI : -4.55 $LOGI : 2.18",0.03207848593592644,0.06811223179101944,0.8998093008995056
"LEN","2021-07-07 20:00:00+00:00","$GNRC ATH on Chilicon acquisition; deal drags $SEDG $ENPH $SAM jump on CS u/g on hard seltzer strength $WHR $MHK rise as JPM top picks; $PHM $TOL $LEN rise w/ falling yields $SGH ATH on EPS $FANG $HAL $OXY slip on UAE push to boost production WSB names $GME $CLNE $AMC $WISH fall",0.7857681512832642,0.10202491283416748,0.11220688372850418
"LEN","2021-07-07 22:04:15+00:00","Investors searching for beaten-down stocks may want to consider homebuilders. Declines from 52-wk highs thru Wed: Hovnanian $HOV -30.2% Beazer $BZH -28.6 KBHome $KBH -22.5 Meritage $MTH -21.3 Toll $TOL -15.7 Pulte $PHM -13.8 DRHorton $DHI -13.0 LGI $LGIH -10.2 Lennar $LEN -7.6",0.03389100357890129,0.8039855360984802,0.16212356090545654
"LEN","2021-07-08 00:51:51+00:00","Tomrrow’s #watchlist for #NYSE, #NASDAQ between $100 and $150: $A $AAPL $ABBV $ABT $AGG $CDNS $CPRT $EW $EXPD $IEF $INFO $IYR $JNK $KMB $KMX $LEN $LQD $MBB $MDT $MMC $PAYX $PEP $PG $PLD $QUAL $RSG $SBUX $SPXL $SSO $TLT $TMUS $TQQQ $UPRO $VNQ $WM $XLI $XLV $YUM",0.24681109189987183,0.026587361469864845,0.7266016006469727
"LEN","2021-07-08 15:21:52+00:00","#DeltaVariant ??? travel stocks and dow jones making a push to lead.  NHOD  $CAT  $LEN  $DRI  $LUV  $ALK  $UAL  $MGM $EXPE  $DIS  NEW HIGHS OF DAY!!!",0.2735193371772766,0.031872328370809555,0.6946083307266235
"LEN","2021-07-08 21:30:52+00:00","$LEN Lennar Corp is falling fast! It's down -3.59% today!",0.008837764151394367,0.9716865420341492,0.019475609064102173
"LEN","2021-07-09 15:35:52+00:00","been raining nearly every other day for last month in south texas.. likely see that impact homebuilder closings for this quarter. texas is an oversize market for builders $LEN $KBH $TOL $NAIL",0.02251485176384449,0.7878756523132324,0.18960954248905182
"LEN","2021-07-09 23:22:03+00:00","$len figures , The one week I don't try to play a call fly for a $100 pin",0.03957214578986168,0.04137367755174637,0.9190541505813599
"LEN","2021-07-13 18:34:22+00:00","$LEN Filled @ $0.65 - Sell 10 Jul-30-21 94/91 Put Vertical @ 0.65 Limit credit",0.05481933429837227,0.023668037727475166,0.9215126633644104
"LEN","2021-07-14 22:55:03+00:00","$LEN above 95",0.23577991127967834,0.20438691973686218,0.5598331689834595
"LEN","2021-07-15 09:24:56+00:00","$LEN the CEO seems to be paid too much (18 million/year). The payment is 1.5 times larger than the level predicted by its fundamentals.",0.08433122932910919,0.5949304699897766,0.3207383155822754
"LEN","2021-07-15 16:49:42+00:00","$LEN $87.50 Jan 21 2022 PUT ⬇️🌊 Underlying: $95.89 % Difference: 9.59% Daily $ Volume: $420,680 Volume: 809 OI: 176 IV: 33.28% Bid/Ask: $5.10/$5.30",0.028381869196891785,0.034465059638023376,0.9371530413627625
"LEN","2021-07-15 19:37:47+00:00","$LEN GREEN , Harbor @HarborCustomDev lets go and use the $CIDM book and issue prelim numbers AH",0.039765629917383194,0.015013518743216991,0.9452208280563354
"LEN","2021-07-15 20:03:38+00:00","This market seems scared of a delta corona rebirth hurting the economy. With rates dropping. Selling of chip stocks and buying of real estate stocks and moderna. That’s what this seems like. $mrna $bx $pld $len $gk $nvda",0.04065938666462898,0.6074496507644653,0.3518909811973572
"LEN","2021-07-16 02:36:38+00:00","I'm thinking about being Long 1 cent &gt; daily high $DKGR $OMQS $SIGI $GOSY $LBAS $VRAY $MPA $AMC $AYI $EGLE $JJSF $MMI $NVRO $LEN $DKSC $AMPH $KAR $CDW $JCOM $RSSS $SHEN $MOXC $HVCW $CVCO $PTR $SCOR $SB $XPEV $CSSE $FUV $TIGR $RC $VSTO Short 1 cent &lt; daily low $MIELY $CIB $ORIC",0.07908790558576584,0.09944206476211548,0.8214700222015381
"LEN","2021-07-16 15:09:45+00:00","$LEN is flying as rotation as begun $HCDI new lows",0.3861531913280487,0.5459568500518799,0.06788996607065201
"LEN","2021-07-16 17:35:51+00:00","Real estate related stocks continue to buck the trend. I like this sector. $len $bx $pld $mgp $iipr $cci $itb $gk",0.48684191703796387,0.01782694086432457,0.49533119797706604
"LEN","2021-07-16 19:08:38+00:00","Boring AF Spac warrants and options - Mortgage Title Insurance @DomaHQtweets has no link for voting info Capitol Investment Corp. V  NYSE: $CAP $CAPW $CAPU New Clients include $JPM  $WFC  $PFSI  Lodasoft   Homepoint  Fairway Pipe - $BLK Gores $FIS Hedosophia $LEN $SFTBY Ceo of $Z",0.056791745126247406,0.01382454577833414,0.9293836951255798
"LEN","2021-07-17 01:09:06+00:00","I nibbled on some home builders today.  Commodity prices have come down off the highs and supply chain issues will be resolved by fall.  Homes will still be in short supply, pent up demand from younger generations favoring city living. $LEN $KBH",0.09687185287475586,0.7525535225868225,0.15057462453842163
"LEN","2021-07-21 16:20:13+00:00","alerts - $NFLX 500 to look at short put sale ,  $LEN 95.50 for credit put spreads",0.03758867084980011,0.018565170466899872,0.9438461065292358
"LEN","2021-07-22 19:20:02+00:00","$LEN short Jul30 96 calls, rolled to Aug06 96.50s for .04 credit. stock at 100ish Filled @ $0.04 - Sell 12 Jul-30-21 96/Aug-06-21 96.5 Call Diagonal @ 0.01 Limit",0.046069882810115814,0.05394117161631584,0.8999889492988586
"LEN","2021-07-23 13:50:07+00:00","$LEN flying 101 bounced from 96  and $HCDI red and still stuck 2.80s",0.1682199090719223,0.7356023788452148,0.09617771953344345
"LEN","2021-07-23 14:20:41+00:00","$LEN 102 keep popping hard $HCDI red when was the last time it squeezed these rats more than 20 cents ?",0.057068776339292526,0.37314656376838684,0.5697846412658691
"LEN","2021-07-23 15:41:49+00:00","$HCDI 2.90 and $LEN flying 102.50",0.054969824850559235,0.023871269077062607,0.9211589097976685
"LEN","2021-07-23 16:11:20+00:00","all the housing names i think we need to wait to see the close  $LOW $LEN",0.037441883236169815,0.5423287153244019,0.420229434967041
"LEN","2021-07-23 21:31:00+00:00","$LEN Lennar Corp is shooting through the roof with a +2.75% increase today!",0.9440635442733765,0.014060148037970066,0.04187628626823425
"LEN","2021-07-25 02:41:50+00:00","I post many #STOCK Charts Use the search BAR example: $ROKU From: @TamirTiko2110   ALWAYS do your OWN DD $NVDA $ROUK $WISH $SWBI $CRSP $NIO $TSLA $AAPL $AMZN $SPY $QQQ $IWM $ABNB $SNAP $CCIV $CRM $BA $OKTA $DDOG $ZM $OSTK $UPST $U $AMAT $MNST $LEN  #SP00 #BITCOIN #Ethereum",0.04210418462753296,0.03535907343029976,0.9225367307662964
"LEN","2021-07-25 14:13:47+00:00","Tomrrow’s #watchlist for #NYSE, #NASDAQ between $100 and $150: $ABBV $ABT $ACWI $AKAM $AMAT $BBY $BX $CDNS $CHKP $DDOG $DKS $DLTR $EA $EFG $ESGU $EW $FIS $FISV $HZNP $ICE $IWP $IYW $LEN $MBB $MDT $MMC $QCOM $SBUX $SPLK $SPXL $SSO $STIP $TIP $UPRO $WMT $XLV $YUM $ZEN",0.34695079922676086,0.04512502998113632,0.6079241633415222
"LEN","2021-07-26 14:25:54+00:00","Vac trading folks but update on $HCDI read the PR not headline, its even better deal with $LEN  Combined contracted value to $21,240,000, much more than headline indicates",0.9251450300216675,0.020763421431183815,0.054091617465019226
"LEN","2021-07-26 21:30:59+00:00","$LEN Lennar Corp is falling fast! It's down -1.51% today!",0.008608581498265266,0.9717980027198792,0.019593361765146255
"LEN","2021-07-27 14:21:25+00:00","$LEN green $HCDI red and dead. Would love a $9-12 buyout",0.08610092103481293,0.012270775623619556,0.9016282558441162
"LEN","2021-07-27 15:43:01+00:00","Bear Forecasts July 27, 2021 08:39:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $HOG : -0.88 $MTB : 3.38 $SPG : 0.69 $LOVE : -3.60 $CVNA : -1.64 $BYND : -3.28 $BEKE : 8.24 $LEN : 1.70 $OIH : 0.65 $STLD : 2.73",0.03389984369277954,0.06406491249799728,0.9020352959632874
