"symbol","timestamp","content","Positive","Negative","Neutral"
"WSM","2021-08-18 18:28:50+00:00","On both Target and Lowe's calls, way more than usual waffle about appreciating employees. They have used some Covid windfall to invest in people, which many others can't match. Key reason why Covid share gains are proving sticky $TGT $HD $LOW $WSM",0.20664481818675995,0.03731449693441391,0.756040632724762
"WSM","2021-08-20 16:00:45+00:00","What late summer doldrums? Keep an eye on earnings next week from $JD $PANW $BBY $MDT $AAP $JWN $INTU $TOL $URBN $DKS $CRM $WSM $ULTA $NTAP $ADSK $GES $SNOW $BOX $DG $DLTR $SJM $ANF $HAIN $DELL $HPQ $GPS $VMW $WDAY $MRVL $PTON $OLLI $BIG. And don't forget Fed/Jackson Hole!",0.05362163111567497,0.05732183903455734,0.8890565037727356
"WSM","2021-08-21 18:50:05+00:00","MON: $JD - $PANW TUE: $BBY $AAP - $JWN $URBN $TOL WED: $DKS $EXPR - $CRM $SNOW $ULTA $SPLK $WSM THU: $ANF $DG $DLTR $COTY $BURL - $PTON $GPS $WDAY  FRI: $BIG $HIBB",0.2683984935283661,0.03643089905381203,0.6951705813407898
"WSM","2021-08-22 21:07:39+00:00","Notable ERs this week I am drawing my levels on $DKS $PTON $SPLK $CRM $WDAY $ULTA $DLTR $SNOW $WSM",0.10648651421070099,0.07744938880205154,0.8160640597343445
"WSM","2021-08-23 07:57:40+00:00","This Week's Most Notable #Earnings Mon: $JD $PANW $MSGE Tues: $BBY $JWN $URBN $AAP $INTU $TOL $PDD Wed: $CRM $SNOW $ADSK $SPLK $BOX $NTAP $DKS $EXPR $ULTA $WSM Thurs: $PTON $MRVL $WDAY $DELL $HPQ $DG $DLTR $ANF $GPS $BURL $XPEV Fri: $BIG $HIBB $DIA $SPY $QQQ #XGlobalMarkets",0.07936243712902069,0.03280490264296532,0.8878327012062073
"WSM","2021-08-23 12:36:27+00:00","Some implied moves for #earnings this week: $SNOW 9.3% $CRM 6.1% $SPLK 8.4% $ULTA 6.9% $PTON 9.5% $WDAY 8.5% $WSM 11.6% $ADSK 5.2% $BOX 10.2% $ESTC 11.8% $PANW 9.1% $BBY 6.2% $PDD 11.6% $AAP 8.0% $MDT 4.0% $INTU 3.9% $JWN 10.5% $TOL 6.1% $DKS 9.2% $EXPR 17.9% $DG 4.5%",0.04377417266368866,0.07082406431436539,0.8854017853736877
"WSM","2021-08-24 23:39:34+00:00","Largest stocks that report earnings tomorrow Salesforce $CRM RBC $RY Snowflake $SNOW Autodesk $ADSK Splunk $SPLK $ULTA NetApp $NTAP Elastic $ESTC Williams $WSM Autohome $ATHM Dick's $DKS Ascendis $ASND Kingsoft $KC Pure Storage $PSTG $BOX SelectQuote $SLQT Zuora $ZUO Guess $GES",0.08427104353904724,0.03099367767572403,0.8847352862358093
"WSM","2021-08-25 01:22:22+00:00","What would a portfolio look like consisting only of co’s your household uses recurringly? The Household Portfolio: $AAPL $AMZN $AXP $BRKB $CLX $DIS $FB $GIS $GOOG $JBLU $JPM $KO $LRLCY $MDLZ $NFLX $NSRGY $PG $PTON $RH $SONO $SPOT $TGT $TMUS $TSLA $TWTR $UBER $UL $UPS $V $W $WSM",0.03566109389066696,0.03177626430988312,0.9325626492500305
"WSM","2021-08-25 08:23:01+00:00","Odd set of earnings out today and tomorrow. Here are a few of them Wednesday:  $SNOW $CRM $ADSK $ULTA $WSM $PSTG $BOX $SPLK Thursday:  $DELL $VMW $WDAY $DG $MRVL $PTON $HP $XPEV $DLTR $SJM $GPS",0.032685332000255585,0.09618648141622543,0.8711281418800354
"WSM","2021-08-25 10:00:27+00:00","$JWN -8% - quarterly revenue slipped 6% compared to pre-pandemic levels.       $DKS $EXPR $URBN  More retailers report after the bell and Thursday a.m. $ULTA $ANF $COTY $WSM $DLR $DLTR $BURL",0.008371157571673393,0.9661091566085815,0.025519611313939095
"WSM","2021-08-25 11:45:32+00:00","Top 5 Things To Know Today : - Stocks Set For Lower Open - Market Awaits Fed Chair Powell - $CRM $SNOW $ADSK $SPLK $BOX $NTAP Earnings - $DKS $EXPR $ULTA $WSM Also Report - U.S. Durable Goods Orders $DIA $SPY $QQQ #stocks #XGlobalMarkets",0.0654820129275322,0.3948357105255127,0.5396822094917297
"WSM","2021-08-25 12:23:58+00:00","✨Here Are The Top Things To Know Today:  Stocks Set For Lower Open - $CRM $SNOW $ADSK $SPLK $BOX $NTAP Earnings - $DKS $EXPR $ULTA $WSM Also Report ""But seek first the kingdom of God and His righteousness, and all these things shall be added to you"" -MATTHEW 6:33",0.04245026409626007,0.0977233350276947,0.859826385974884
"WSM","2021-08-25 12:34:16+00:00","Top Earnings Wed 8/25 Aft: $AMSWA $ASND $ADKS $AVNW $BOX $CRM $EDAP $ESTC $GES $LCI $NTAP $PSTG $SLQT $SNOW $SPLK $SUPV $ULTA $WSM $ZUO",0.34472373127937317,0.0442473404109478,0.6110289096832275
"WSM","2021-08-25 12:39:16+00:00","Earnings today: some names I am VERY interested in here $CRM $SNOW $ULTA $SPLK $ADSK $BOX $WSM $NTAP $PSTG $GES $ESTC $ZUO $AVNW $SLQT $AMSWA $LCI $PAHC $ASND $VTRU $EDAP $SUPV",0.17857331037521362,0.013840890489518642,0.8075858354568481
"WSM","2021-08-25 15:26:46+00:00","Largest stocks that report earnings today after the markets close Salesforce $CRM Snowflake $SNOW Autodesk $ADSK Splunk $SPLK Ulta Beauty $ULTA NetApp $NTAP Elastic $ESTC Williams-Sonoma $WSM Ascendis $ASND Pure Storage $PSTG $BOX SelectQuote $SLQT Zuora $ZUO Guess $GES $PAHC",0.09719568490982056,0.02902655489742756,0.8737777471542358
"WSM","2021-08-25 15:40:39+00:00","Compañías de large cap que reporta earnings al cierre de hoy: Salesforce $CRM Snowflake $SNOW Autodesk $ADSK Splunk $SPLK Ulta Beauty $ULTA NetApp $NTAP Elastic $ESTC Williams-Sonoma $WSM Ascendis $ASND Pure Storage $PSTG $BOX SelectQuote $SLQT Zuora $ZUO Guess $GES $PAHC",0.3211566209793091,0.022402558475732803,0.6564408540725708
"WSM","2021-08-25 16:27:17+00:00","We have some good names reporting after close today: $SNOW $CRM $ULTA $SPLK $ESTC $ADSK $BOX $WSM $ZUO $NTAP $PSTG $GES $AVNW $AMSWA $LCI $VTRU $SLQT $PAHC $ASND",0.20622658729553223,0.011999072507023811,0.7817744016647339
"WSM","2021-08-25 16:49:50+00:00","Following reporting after the close.  Might play some strangles/straddles depending on chart review $ADSK $ULTA $WSM $BOX $SNOW $CRM $GES",0.03209206461906433,0.04773639142513275,0.9201715588569641
"WSM","2021-08-25 18:57:33+00:00","Earnings that could move big after the bell and tomorrow a.m.: $ULTA $COTY  $WSM $CRM $SPLK $ANF $DLTR $DG",0.5973389148712158,0.02420584298670292,0.378455251455307
"WSM","2021-08-25 20:17:02+00:00","Some of our holdings $CRM $WSM $NTAP all trading higher after earnings.",0.9387872815132141,0.032725490629673004,0.028487205505371094
"WSM","2021-08-25 20:19:28+00:00","Williams-Sonoma Raises Dividend From $0.59 To $0.71/Share $WSM",0.8498156666755676,0.07780929654836655,0.07237495481967926
"WSM","2021-08-25 20:40:06+00:00","$WSM print is SO bullish for $RH print coming up in a few weeks. I am on the $RH to $1000 train with Gary.",0.09728583693504333,0.027629166841506958,0.8750850558280945
"WSM","2021-08-25 20:40:35+00:00","i love the $WSM q!!!!",0.12929265201091766,0.025638608261942863,0.8450687527656555
"WSM","2021-08-25 20:45:03+00:00","$WSM very strong execution.  30% comp, 40% two year comp, shrinking share-count, increasing dividend, increasing this years guidance, increasing long-term guidance.  And unlike Gary, no excuses on supply-chain, fulfillment, or labor.  #winning @Retail_Guru",0.29129722714424133,0.028932373970746994,0.6797704696655273
"WSM","2021-08-25 20:47:53+00:00","$WSM  was supposed to be a swing long trigger play earlier in the week but earnings report was due .... gap up to ATH",0.20685899257659912,0.18254761397838593,0.610593318939209
"WSM","2021-08-25 20:50:18+00:00","Sonoma inventory still looks low (&amp; current port issues not helping) but improving to +12% y/y. Crucially, deferred revenue (a predictor of future sales) has accelerated to +38% y/y from +30% in the prior Q. $WSM",0.9440436959266663,0.039607591927051544,0.016348762437701225
"WSM","2021-08-25 21:00:17+00:00","$WSM CEO on the 'tough compares' short thesis that's been sitting on the stock: 'We do not see any evidence that growth trends are waning, and in fact, we see favorability in the macro environment'. ST &amp; LT outlook up; dividend +20%. $RH",0.9237469434738159,0.0475139282643795,0.028739169239997864
"WSM","2021-08-25 21:01:25+00:00","Williams-Sonoma $WSM declares $0.71/share quarterly dividend, 20.3% increase from prior dividend of $0.59. Forward yield 1.67%",0.9492676258087158,0.0226589348167181,0.028073498979210854
"WSM","2021-08-25 21:02:42+00:00","This $WSM quarter is bullet proof.",0.139023557305336,0.0400390662252903,0.82093745470047
"WSM","2021-08-25 21:12:35+00:00","I will be watching $DKS (which sold off into close off highs) $ULTA $WSM to see if market is going to fade these excellent reports along with the hood reports that have already been faded in other retailers.",0.03304639458656311,0.7519951462745667,0.21495847404003143
"WSM","2021-08-25 21:20:47+00:00","Williams-Sonoma $WSM +14% in after hours trading after reporting better-than-expected earnings and revenue. $3.24 per share, topping estimates of $2.61 per share $1.95 billion in revenue, higher than the forecast $1.81 billion. I do not own this, but wow!",0.9407950043678284,0.03568027913570404,0.02352471835911274
"WSM","2021-08-25 21:37:57+00:00","Top gainers in after hours trading,  $ASND $AMRX $ZUO $WSM $PSTG  I’ll update in a bit! 📈✅",0.10854785889387131,0.014652389101684093,0.8767997622489929
"WSM","2021-08-25 21:56:00+00:00","Williams-Sonoma CC: Store traffic is still below 2019 and yet they are at record sales. CEO says, imagine what it will be when the foot traffic is back up, or higher, than pre-pandemic? $WSM",0.4872153699398041,0.18454623222351074,0.32823842763900757
"WSM","2021-08-25 21:57:06+00:00","Williams-Sonoma CC: It's credit card, at any of the brands, gives you free shipping. This is an incentive to get it. You also get a 10% back across all brands and 4% on restaurants and hotels. $WSM",0.1465819776058197,0.009248018264770508,0.8441700339317322
"WSM","2021-08-25 21:58:06+00:00","Williams-Sonoma CC is over. No one asked about Marketplace. They said it was growing in the quarter. But in previous calls they said they saw $700 million in sales coming from it. Do they still see that? $WSM",0.11906874179840088,0.022296074777841568,0.8586351871490479
"WSM","2021-08-25 23:00:18+00:00","Want to know how the Delta variant has affected $WSM? Equity Research Analyst, Seth Basham, said he “expects $WSM’s hot streak to continue” during a segment on @Marketplace’s Marketplace Morning Report. How long can demand for cookware last? - Marketplace",0.0372362956404686,0.21780090034008026,0.7449628710746765
"WSM","2021-08-25 23:26:51+00:00","#EARNINGS Aug25Wed R6 $1T MktCap: $CRM' $SNOW' $ADSK' $RY $LFC) $Xiacy) LuxS), Mindr) $Splk' $Ulta' $Ntap' $Estc' $Na, $wsm' $athm, $dks, $asnd $pstg $box cfhs) $kc) guotJS) transs) $ach) $zuo $ges $eh) $lx) mowi. $plab scvl pahc fgr. at1. fosuy) spaceS) wtc) mel) ekta. pls) wor)",0.06930968910455704,0.022042423486709595,0.9086478352546692
"WSM","2021-08-25 23:36:54+00:00","After hours: $ASND +22% $UUU +19% $AMRX +14% $ZUO +14% $WSM +13% $LITB +12% $PSTG +11% $ZOM +11% $KOPN +9% $ADXS +7% $ULTA +5% $NAKD +5% $SLQT -17% $BBIG -8% $LCI -7% $ADSK -6% $TKAT -6% $BOX -3%",0.061118338257074356,0.030353058129549026,0.9085285663604736
"WSM","2021-08-26 00:30:00+00:00","$WSM finishes up 12.66% to $192.35 in after hours trading",0.9498597979545593,0.024046599864959717,0.026093587279319763
"WSM","2021-08-26 03:00:58+00:00","I underestimated $WSM. What a quarter.",0.18305878341197968,0.6917588710784912,0.12518228590488434
"WSM","2021-08-26 03:15:27+00:00","Williams-Sonoma, Inc. $WSM held an earnings call on 8/25/2021. Here are the highlights:",0.02010631188750267,0.06296718120574951,0.9169264435768127
"WSM","2021-08-26 05:24:15+00:00","Favorites for Tomorrow: $AMD LONG on break of 110! $ULTA LONG on break of 415! $WSM LONG on break of 200! $ADSK SHORT on break of 314! Feel Free to Share! 🤗",0.06306100636720657,0.019940584897994995,0.9169984459877014
"WSM","2021-08-26 06:22:19+00:00","Williams Sonoma Q2 results $WSM 1. EPS: $3.24 (E: $2.55) 2. 20% quarterly dividend increase 3. A new $1.25 billion stock repurchase",0.4267861545085907,0.059104759246110916,0.5141090154647827
"WSM","2021-08-26 06:35:38+00:00","Top plays for tomorrow: $WSM Above 192, breaks out to 199, past 200 can really run hard to 215-230 range. $ULTA Incredible results, as long as 400 holds, this is headed to 450 next. $CRM Solid results, wants new ATH. $SPLK Solid results, looking for a move to 175/190.",0.6399732232093811,0.02410317398607731,0.33592361211776733
"WSM","2021-08-26 06:36:23+00:00","$WSM some free investing advice for everyone: You can talk to store managers to learn about a stock. Sounds useless, but I talked to at least 7 West Elm/WSM managers this Q while shopping, and ALL of them said demand is still accelerating. Many employees are working overtime",0.03722604364156723,0.8329369425773621,0.1298370510339737
"WSM","2021-08-26 07:12:58+00:00","Watchlist for 08/26/2021: $ASTA, $BZWR, $VXIT, $CAPC, $NAKD, $ADXS,  $SPRT, $KOPN, $FAMI, $WISH, $ATOS, $TKAT, $VERB, $GRNQ, $CLOV, $AMRX, $PSTG, $ASND, $ZUO, $WSM, $ZOM, $UUU.",0.030543625354766846,0.02331216260790825,0.946144163608551
"WSM","2021-08-26 07:46:19+00:00","It doesn´t stop: Williams-Sonoma also hikes the dividend for the second time in 2021 with a 20.3 percent increase to 71 cents quarterly. Earlier this year $WSM already hiked by 11.3 percent resulting in a total hike of 34.0 percent. #dividends",0.9465799927711487,0.027829639613628387,0.025590285658836365
"WSM","2021-08-26 09:25:00+00:00","$WSM finishes up 12.66% to $192.35 in after hours trading",0.9498597979545593,0.024046599864959717,0.026093587279319763
"WSM","2021-08-26 10:18:42+00:00","$WSM, $SNOW, $CRM three for three",0.04341484233736992,0.019125280901789665,0.9374599456787109
"WSM","2021-08-26 10:38:23+00:00","$WSM(170.74) up 23 Williams-Sonoma beats by $0.66, beats on revs ...everyone, drink up!",0.22349919378757477,0.01876959390938282,0.7577312588691711
"WSM","2021-08-26 10:48:02+00:00","RBC raises Williams-Sonoma  $WSM FY’21 EPS estimate to $12.85 and PT to $199 (from $191) potential 17% upside",0.9414017796516418,0.02651996724307537,0.03207826986908913
"WSM","2021-08-26 11:32:14+00:00","$WSM +15% pre-market Williams-Sonoma shares are trading higher after the company reported better-than-expected Q2 EPS and sales results, announced a $1.25 billion buyback and raised its dividend from $0.59 to $0.71 per share.",0.9527852535247803,0.022862887009978294,0.024351822212338448
"WSM","2021-08-26 11:40:18+00:00","$WSM pt raise from $205 to $220, maintains Outperform @ Telsey",0.9502419829368591,0.021649712696671486,0.028108306229114532
"WSM","2021-08-26 11:59:23+00:00","$WSM (196.75, +26.01): +15.2% after beating top and bottom-line estimates.",0.9435065388679504,0.029827268794178963,0.02666623890399933
"WSM","2021-08-26 12:11:32+00:00","As with other apparel, huge margins at $ANF but not so much sales. Margins ultimately likely to normalise. Sales +3% on pre-pandemic. Contrast with 43% at $DKS &amp; 55% at $WSM. Yet $ANF stock has more than doubled vs 2019.",0.9391080737113953,0.024834787473082542,0.03605722635984421
"WSM","2021-08-26 12:14:18+00:00","$WSM had a pretty cracking quarter.  2YR comp of 40.3%. Raises full-year 2021 and long-term outlook. Much more shareholder-friendly vs $RH (re: dilution) and Quarterly dividend increase of 20%; new stock repurchase authorization of $1.25 billion (on a $12.8bn mkt cap company!).",0.9340088367462158,0.011280681006610394,0.0547105148434639
"WSM","2021-08-26 12:17:51+00:00","Whoever still maintaining sell for $WSM are missing out something big. This business has now entered into a repetitive sales mode-people like upgrading their homes and offices.If you’re not able to buy at these levels that’s okay but don’t underrate the 💎 @petenajarian tnx again",0.11725365370512009,0.16855691373348236,0.7141894698143005
"WSM","2021-08-26 12:33:32+00:00","A full buffet today, #FederalReserve meeting in Jackson Hole, a barrage of earnings $WSM +14% $CRM +2.7%, and #unemployment claims flat this past week +4K to 353K.  Dow +37 while the Nasdaq and S&amp;P pull back from record highs.",0.11834263801574707,0.8524715900421143,0.029185695573687553
"WSM","2021-08-26 12:55:57+00:00","RETAIL EARNINGS THIS AM: $WSM 14%+ $ULTA $COTY 5%+ $DLTR $DG $ANF  all down  4%-5% .............. Earnings after the bell and tomorrow a.m.: $PTON $GPS- $HIBB $BIG .................... POWELL SPEAKS FRIDAY AT 10AM $SPY",0.016533222049474716,0.8774471282958984,0.10601958632469177
"WSM","2021-08-26 12:56:16+00:00","The sun continues to shine through the clouds at Salesforce as the company announced blowout earnings and provided encouraging guidance. $CRM.  Other long watches $YY $WSM $PSTG $SNOW $ZUO $NTAP $ULTA $SPLK.",0.3407455384731293,0.015396565198898315,0.6438578963279724
"WSM","2021-08-26 13:02:54+00:00","Strong earnings from Williams-Sonoma. Raised dividend and announced new stock buyback too. $WSM up 15% #premarket.",0.946349024772644,0.02443467639386654,0.029216324910521507
"WSM","2021-08-26 13:02:59+00:00","Williams-Sonoma ‘Still on a Roll’ After Latest Beat: Street Wrap $WSM",0.5064055323600769,0.06338237971067429,0.43021202087402344
"WSM","2021-08-26 13:20:01+00:00","$crm $pstg $wsm $ntap $snow $ulta $splk lotsa tickers gappin on er, but mkt looks a bit tired after good run last 3 sessions",0.3261748254299164,0.6096234321594238,0.06420175731182098
"WSM","2021-08-26 13:21:17+00:00","💥Pre-market  ✔️Very Probably Best in day  $BLUW $GSMG $EFTR $NRXP $UUU $KXIN $WSM $YY Not investment advise. #swingtrading #trading #markets #investing #otc #stockmarket #shiba #wallstreetbets #gme #dogecoin #stocks #amc",0.0756571814417839,0.026057295501232147,0.8982855081558228
"WSM","2021-08-26 13:23:04+00:00","$BLUW 29.21 +18.76 (179.52%)  $GSMG  $ZOM $RIDE $UUU $NRXP $WSM  $YY $PSTG $KXIN $SNOW $SAVA $CRM",0.2378235012292862,0.03348604962229729,0.7286903858184814
"WSM","2021-08-26 13:25:27+00:00","Premarket movers! $WSM $SNOW $ULTA $CRM $RH $ZM $NTAP  Gap down: $ADSk $COUP $OKTA",0.05163605883717537,0.23298685252666473,0.715377151966095
"WSM","2021-08-26 13:33:58+00:00","Williams-Sonoma price target raised to $199 from $191 at RBC Capital $WSM",0.9443590044975281,0.025732066482305527,0.029909003525972366
"WSM","2021-08-26 13:34:59+00:00","Targets Raised Today: $CRM salesforce $280.00 ➝ $340.00 $DKS DICK'S Sporting Goods $128.00 ➝ $160.00 $INTU Intuit $475.00 ➝ $625.00 $SNOW Snowflake $265.00 ➝ $320.00 $ULTA Ulta Beauty $385.00 ➝ $490.00 $WSM Williams-Sonoma $205.00 ➝ $220.00",0.1119922623038292,0.02673153392970562,0.8612762093544006
"WSM","2021-08-26 13:40:38+00:00","$WSM Wells Fargo analyst Zachary Fadem maintains Williams-Sonoma with a Equal-Weight and raises the price target from $180 to $195.",0.5524169206619263,0.022242950275540352,0.42534005641937256
"WSM","2021-08-26 13:40:43+00:00","$WSM up more than 15% in premarket trading",0.9433900117874146,0.02347884699702263,0.03313107788562775
"WSM","2021-08-26 13:42:47+00:00","$WSM RBC Capital maintains Williams-Sonoma with a Sector Perform and raises the price target from $191 to $199.",0.7408788204193115,0.04057390242815018,0.2185472995042801
"WSM","2021-08-26 13:54:57+00:00","Best performing large cap stocks in today's early trading Williams $WSM NetApp $NTAP Zoom $ZM Five9 $FIVN $ETSY Snowflake $SNOW $BEKE Salesforce $CRM GameStop $GME Full Truck $YMM Bentley $BSY Maravai $MRVI Aluminum $ACH Didi Global $DIDI Monday $MNDY $CRH Peloton $PTON $S",0.4118610620498657,0.05511360988020897,0.533025324344635
"WSM","2021-08-26 14:08:54+00:00","Love seeing the 20% #dividend raise from $WSM coming on the heels of the 11% raise earlier this year. #DGI",0.8482487201690674,0.011283140629529953,0.14046816527843475
