,timestamp,content,symbol,sentiment_score
108,2021-07-30 20:21:22+00:00,$AZO Below Avg Volume Daily appearances since 2010: 338 Close 5 days later ±: Avg: 2.77 SD: 25.97 Worst: -102.77 Best: 80.56 10 days later: Avg: 5.50 SD: 35.64 Worst: -121.04 Best: 126.65 30 days later: Avg: 1.29 SD: 58.60 Worst: -289.93 Best: 238.96,AZO,0.0772
109,2021-08-02 17:45:35+00:00,"Bear Forecasts August 02, 2021 10:41:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $BIG : -2.67 $SONO : 0.70 $NVTA : 0.81 $WSM : 0.79 $AZO : 0.50 $CLOV : 2.69 $FANG : 0.00 $AKAM : -0.78 $XLNX : -0.29 $TYL : 0.06",AZO,0.0
110,2021-08-02 20:07:42+00:00,"Bear Forecasts August 02, 2021 13:03:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $AZO : 0.93 $SEDG : -0.14 $TNDM : -0.75 $RKT : 3.81 $AWK : 1.44 $EVGO : -14.00 $PAYC : -0.45 $WAT : 0.71 $BIO : -0.22 $TYL : 0.04",AZO,0.0
111,2021-08-02 20:21:27+00:00,$AZO Below Avg Volume Daily appearances since 2010: 339 Close 5 days later ±: Avg: 2.79 SD: 25.93 Worst: -102.77 Best: 80.56 10 days later: Avg: 5.50 SD: 35.64 Worst: -121.04 Best: 126.65 30 days later: Avg: 1.29 SD: 58.60 Worst: -289.93 Best: 238.96,AZO,0.0772
112,2021-08-02 23:36:25+00:00,Two sectors that continue to pound the upper right corner of charts:  Automotive retail and storage facility REITs—the latter has been my 2021 bread and butter. $AAP $AZO $AN $LKQ $ORLY $CUBE $EXR $LSI $PSA,AZO,0.0
113,2021-08-03 14:07:12+00:00,"26 S&amp;P 500 RECORD HIGHS so far today, incl: Advanced Micro Devices $AMD Autodesk $ADSK Nike $NKE Dollar General $DG AutoZone $AZO Costco $COST Nasdaq $NDAQ Eli Lilly $LLY Fastenal $FAST Fortinet $FTNT SBA Communications $SBAC Intuitive Surgical $ISRG Eaton $ETN etc @cnbc",AZO,0.25
114,2021-08-03 14:45:27+00:00,$AZO breaking out,AZO,0.0
115,2021-08-03 16:02:43+00:00,Nice breakout $AZO  No. 194 rank overall.,AZO,0.1531
116,2021-08-03 22:29:06+00:00,"$AZO takin a short in this thing 2morrow good god this markets outta control, any stock not tradin over $1000? $CMG $ISRG $GOOGL $AMZN",AZO,0.6124
117,2021-08-04 19:02:23+00:00,Any other team? $itp $cciv $sos $pltr $expr $ctrm $xlf $zom $uvxy $aapl $sqqq $ge $aal $ccl $bac $f $nio $fsr $spy $tsla $bb $koss $qqq $twtr $pbr $nclh $ontx $NVDA $APPS $CRM $RIDE $SNOW $COST $BBY $LI $DG $AZO $DKS $CTRN $ANF $OKTA $AEO $PDD $CBRL $MDT $ZS $URBN $GPS $DLTR,AZO,0.0
118,2021-08-04 20:21:20+00:00,$AZO Dark Cloud Cover Daily appearances since 2010: 115 Close 5 days later ±: Avg: 0.82 SD: 21.72 Worst: -67.32 Best: 68.26 10 days later: Avg: 4.91 SD: 32.42 Worst: -125.65 Best: 89.73 30 days later: Avg: 11.64 SD: 57.69 Worst: -136.53 Best: 210.15,AZO,0.0772
119,2021-08-04 22:44:12+00:00,"Inside Day scan off my watchlists $ABM, $AAPL, $ABNB, $BBY, $AZPN, $MAS, $LEGN, $ENPH, $MANH, $FAST, $AZO, $NIO, $LHX, $JNPR, $DG, $DELL, $HD, $GOOGL, $TGT, $SPY, $PG, $PTON, $SCCO, $PFSI, $RUN, $PAYX, $OTIS, $QCOM, $SHOP, $PAGS, $OKTA, $VERI, $UPST, $NUE, $XPO",AZO,0.0
120,2021-08-05 04:22:23+00:00,"$AZO was $723 March 2020! Now it's $1,645 #stocks #stockmarket #stock #ETFs #ETF #Investor #investing #invest #investment #investors #investments #growthstocks #options #OptionsTrading #stockstobuy #StocksToTrade #stockstowatch #ES_F #futures #generationalwealth #moneytwitter",AZO,0.0
121,2021-08-05 14:57:11+00:00,"$SPY $CMG $TGT $AZO $DPZ $FTNT $MRNA $COST $FFIV $NVDA $AAPL $MSFT $QQQ $GOOGL $ISRG u can short any of theeze at will now, never seen anything like this since thu dotcom era. just give urself enuff time in this market and u'll b fukin rich",AZO,0.3591
122,2021-08-05 15:17:54+00:00,$TGT $DPZ $AZO $CMG all this nonsense iz grouped 2gether in case u havent figured it out yet,AZO,-0.481
123,2021-08-06 20:21:25+00:00,$AZO Below Avg Volume Daily appearances since 2010: 343 Close 5 days later ±: Avg: 3.03 SD: 25.91 Worst: -102.77 Best: 80.56 10 days later: Avg: 5.90 SD: 35.71 Worst: -121.04 Best: 126.65 30 days later: Avg: 2.69 SD: 61.07 Worst: -289.93 Best: 244.51,AZO,0.0772
124,2021-08-08 17:42:31+00:00,"Oil change, brake fluid flush.  Oddly therapeutic, not to mention that not paying someone to do these things helps absorb the losing trades. 😂 PS - $AZO served me better than the other one in this case.",AZO,0.4404
125,2021-08-10 13:12:33+00:00,"looks like another borin ass day, only 2 u can scalp r $AMC $DDD . top shorts remain $SPY $TGT $GOOGL $CMG $MRNA $ISRG $FFIV $NVDA $AZO $ADBE $MSFT $AAPL $FTNT $DPZ . couple new onez on thu backburner $PANW $NOW $VEEV $TYL $DKS $ARE",AZO,-0.0516
126,2021-08-10 14:10:54+00:00,$MSTO $KXIN #Automotive #Stocks $AZO #AAP $GPC $ORLY,AZO,0.0
127,2021-08-10 14:43:46+00:00,$AZO $1634 weekly breakout level + $1637 daily breakout level + falling wedge,AZO,-0.1531
128,2021-08-10 14:46:36+00:00,$MSTO $KXIN #Foxnews #AutoParts Prices going up! Demand is huge for #AutoRepairs  $FLES $AZO #AAP $GPC $ORLY #AutomotiveIndustry #Automotive #Cars #Mechanics,AZO,0.2714
129,2021-08-10 19:27:07+00:00,"$BBBY is going to make $520 million of EBITDA, priced at $3 billion (6x EBITDA). GMargin expanding to 38%. Strong FCF. Solid balance sheet, 10% of market cap to be repurchased in 18 months.  Low single digit comp growth. A bit like $AZO? 🤨",AZO,0.7845
130,2021-08-11 15:27:36+00:00,$W $GS $COIN $UPST $AZO $URI $CAT $DE $U $RH Relatively strong stocks today,AZO,0.5106
131,2021-08-11 22:56:53+00:00,top shorts remain $SPY $DIA $TGT $CMG $GOOGL $COST lookin 2 initiate $WMT $ULTA $HD $A $AXP $AAPL $RH $AZO $STX $ADBE on any pops,AZO,0.2023
132,2021-08-12 00:49:01+00:00,About to take off!!💥💥💥💥🚀🚀🚀 Last Buy chance: $MLM $PRM $PSL $SHH $NKL $GLVO $PRMOB $SHE $IOU $WGR $AZO $AFW $ILA $RCP  #ASX,AZO,0.3786
133,2021-08-12 18:03:28+00:00,"Bear Forecasts August 12, 2021 10:59:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $CPNG : -0.29 $TMV : 0.39 $ASTR : 2.40 $ASO : 2.39 $MHK : -0.36 $AZO : 1.06 $PRU : 0.37 $SOXX : -0.80 $PSFE : 2.76 $VEEV : -0.12",AZO,0.0
134,2021-08-12 18:09:13+00:00,"Bear Forecasts August 12, 2021 11:05:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $ASTR : 1.65 $MHK : -0.43 $AZO : 1.06 $VEEV : -0.13 $ASO : 2.55 $PRU : 0.42 $SOXX : -0.80 $PSFE : 2.81 $ZS : 2.67 $PAYC : 0.03",AZO,0.0
135,2021-08-12 18:14:57+00:00,"Bear Forecasts August 12, 2021 11:10:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $PRU : 0.36 $AZO : 1.06 $ZS : 2.38 $SOXX : -0.80 $ASAN : 7.26 $ULTA : 0.19 $SVXY : 1.45 $GDRX : 9.54 $SI : -2.92 $MHK : -0.32",AZO,0.0
136,2021-08-13 14:56:47+00:00,$TGT $LULU $RH $AMC $ROKU $FUBO $AXP $TSLA $AZO $DDD they're already front runnin next weeks bloodbath $SPY $DIA $QQQ $NDX alotta thu trash gettin takin out early,AZO,0.0
137,2021-08-13 20:21:39+00:00,$AZO Below Avg Volume Daily appearances since 2010: 344 Close 5 days later ±: Avg: 2.74 SD: 25.97 Worst: -102.77 Best: 80.56 10 days later: Avg: 5.65 SD: 35.53 Worst: -121.04 Best: 126.65 30 days later: Avg: 3.53 SD: 62.11 Worst: -289.93 Best: 244.51,AZO,0.0772
138,2021-08-16 14:29:53+00:00,"$HD $LOW $COST $AZO $ULTA lol again, this consumer bubble iz hilarious",AZO,0.6705
139,2021-08-16 20:21:18+00:00,$AZO Engulfing Daily appearances since 2010: 119 Close 5 days later ±: Avg: 2.83 SD: 19.31 Worst: -77.54 Best: 67.48 10 days later: Avg: 3.96 SD: 44.01 Worst: -332.18 Best: 103.15 30 days later: Avg: 12.79 SD: 57.33 Worst: -287.87 Best: 252.04,AZO,0.0772
140,2021-08-16 20:21:18+00:00,$AZO Below Avg Volume Daily appearances since 2010: 345 Close 5 days later ±: Avg: 2.78 SD: 25.94 Worst: -102.77 Best: 80.56 10 days later: Avg: 5.63 SD: 35.48 Worst: -121.04 Best: 126.65 30 days later: Avg: 3.78 SD: 62.18 Worst: -289.93 Best: 244.51,AZO,0.0772
141,2021-08-17 13:31:42+00:00,$SPY $DIA $QQQ $NDX $VIX $GLD $TLT there'z really nuthing left 2 prop this trash up at this point. like i said idiots buyin up here 4 penniez $GOOGL $MSFT $AAPL $NVDA $TGT $CMG $A $WMT $ADBE $INTU $ISRG $AZO $ULTA,AZO,0.3612
142,2021-08-17 16:15:08+00:00,"$AN SOLD 15 @ $114.44; -$59.25, -3.34% Peers: $CVNA $ORLY $AZO $KMX",AZO,0.0
143,2021-08-19 20:21:25+00:00,$AZO Engulfing Daily appearances since 2010: 119 Close 5 days later ±: Avg: 2.83 SD: 19.31 Worst: -77.54 Best: 67.48 10 days later: Avg: 3.96 SD: 44.01 Worst: -332.18 Best: 103.15 30 days later: Avg: 13.22 SD: 57.29 Worst: -287.87 Best: 252.04,AZO,0.0772
144,2021-08-20 01:37:10+00:00,First look watch for Friday OPEX fuckery. $CRM $TSLA  $SPX (obvi 💅🏼) $CMG $AZO  $BABA,AZO,0.0
145,2021-08-20 20:21:18+00:00,$AZO Below Avg Volume Daily appearances since 2010: 348 Close 5 days later ±: Avg: 2.70 SD: 25.91 Worst: -102.77 Best: 80.56 10 days later: Avg: 5.38 SD: 35.49 Worst: -121.04 Best: 126.65 30 days later: Avg: 4.31 SD: 62.37 Worst: -289.93 Best: 244.51,AZO,0.0772
146,2021-08-23 20:21:10+00:00,$AZO Below Avg Volume Daily appearances since 2010: 349 Close 5 days later ±: Avg: 2.66 SD: 25.89 Worst: -102.77 Best: 80.56 10 days later: Avg: 5.38 SD: 35.44 Worst: -121.04 Best: 126.65 30 days later: Avg: 4.43 SD: 62.31 Worst: -289.93 Best: 244.51,AZO,0.0772
147,2021-08-23 20:21:10+00:00,$AZO Bearish Engulfing Daily appearances since 2010: 131 Close 5 days later ±: Avg: 7.42 SD: 27.32 Worst: -90.31 Best: 123.50 10 days later: Avg: 9.24 SD: 36.80 Worst: -106.20 Best: 117.84 30 days later: Avg: 15.16 SD: 63.48 Worst: -245.29 Best: 281.81,AZO,0.0772
148,2021-08-24 20:21:18+00:00,$AZO Below Avg Volume Daily appearances since 2010: 350 Close 5 days later ±: Avg: 2.61 SD: 25.87 Worst: -102.77 Best: 80.56 10 days later: Avg: 5.27 SD: 35.45 Worst: -121.04 Best: 126.65 30 days later: Avg: 4.55 SD: 62.25 Worst: -289.93 Best: 244.51,AZO,0.0772
149,2021-08-25 14:08:39+00:00,"Trade Date: 08/25/21 CLOSE: CCS, $AZO @ 1.80 DR SELL 1700 CALL, 09/17/21 BUY 1690 CALL, 09/17/21 Remarks: 27 DIT with a 32.7% profit",AZO,0.4404
150,2021-08-25 17:59:20+00:00,"#levels  $PANW $460 next upside  $AZO $1616 breaks we run to $1623, $1631 $TSLA $727-730 next breakout level for push to $750 $INTU $555 daily close is important above it runs to $563, $575, $582 $SPX $4510 next level above $4500 below $4491 $W $285 breaks $289, $292.75-294",AZO,0.2023
151,2021-08-25 19:31:30+00:00,Largest stocks that hit new 1 Month Lows at some point today Coca-Cola $KO Verizon $VZ AT&amp;T $T Unilever $UL Amgen $AMGN 3M $MMM Crown Castle $CCI Colgate $CL Xcel $XEL AutoZone $AZO Chunghwa $CHT Hormel $HRL $ABC Cerner $CERN Church $CHD Duke $DRE Heico $HEI Endeavor $EDR $IEP,AZO,-0.2023
152,2021-08-25 20:21:10+00:00,$AZO Piercing Line Daily appearances since 2010: 58 Close 5 days later ±: Avg: 3.53 SD: 20.59 Worst: -46.20 Best: 81.74 10 days later: Avg: 2.21 SD: 28.62 Worst: -58.84 Best: 115.26 30 days later: Avg: 12.53 SD: 46.36 Worst: -108.11 Best: 160.54,AZO,0.0772
153,2021-08-26 20:21:09+00:00,$AZO Below Avg Volume Daily appearances since 2010: 352 Close 5 days later ±: Avg: 2.47 SD: 25.91 Worst: -102.77 Best: 80.56 10 days later: Avg: 5.05 SD: 35.47 Worst: -121.04 Best: 126.65 30 days later: Avg: 4.60 SD: 62.09 Worst: -289.93 Best: 244.51,AZO,0.0772
154,2021-08-27 09:13:46+00:00,AutoZone downgraded to Equal Weight from Overweight at Morgan Stanley $AZO,AZO,-0.3612
155,2021-08-27 10:06:05+00:00,$AZO Morgan Stanley analyst Simeon Gutman downgrades AutoZone from Overweight to Equal-Weight and announces $1650 price target.,AZO,-0.3612
156,2021-08-27 11:00:22+00:00,"$AZO AutoZone cut to equal-weight at Morgan Stanley; PT $1,650",AZO,-0.2732
157,2021-08-27 12:04:55+00:00,Stocks up modestly ahead of open after $SPX $NDX fall from records on Thursday. $DJI $RUT  Volatility $VIX popped 12% above 18 yest.  Upgrades: $PLAY $FTCH $OLLI Downgrades: $DLTR $ULTA $AZO $AAP $ORLY $MRVL $FIVE Watch @TDANetwork for Trader Education &amp; Market News!,AZO,0.0
158,2021-08-27 12:40:58+00:00,"$AZO, $AAP, $ORLY Morgan Stanley downgraded Autozone, Advance Auto Parts and O’Reilly Automotive to equal-weight  #stockstowatch  #FynitiIQ Alerts",AZO,0.0
159,2021-08-27 12:51:11+00:00,Upgrades 8/27: $BAP $FTCH $OLLI $PLAY $PTON  . Downgrades 8/27: $AAP $APLT $AZO $BIG $CNX $DLTR $EYE $FIVE $HPQ $MRVL $ORLY $PTR $ULTA,AZO,0.0
160,2021-08-27 12:56:10+00:00,"AutoZone (AZO) cut to equal-weight at Morgan Stanley; PT $1,650 $AZO",AZO,-0.2732
161,2021-08-27 15:24:30+00:00,$AZO call by @MorganStanley just doesn't make sense.  considering the high-cost people have been paying for used cars.  this higher cost tends to force buyers to become DIYers and would greatly benefit @autozone and others $AAP #usedcars,AZO,0.5095
162,2021-08-27 18:01:30+00:00,Best and worst performing S&amp;P 500 stocks so far today Best: 1 Occidental $OXY 2 Freeport $FCX 3 $APA 4 Cabot $COG 5 Diamondback $FANG 6 Marathon $MRO 7 $NOV Worst: 1 Moderna $MRNA 2 Dollar Tree $DLTR 3 Advanced Auto Parts $AAP 4 Akamai $AKAM 5 AutoZone $AZO 6 $ETSY 7 $ETR,AZO,0.296
163,2021-08-27 20:21:11+00:00,$AZO Minor Breakdown Daily appearances since 2010: 105 Close 5 days later ±: Avg: 1.18 SD: 31.66 Worst: -128.11 Best: 123.50 10 days later: Avg: 4.33 SD: 32.90 Worst: -63.91 Best: 115.61 30 days later: Avg: 13.56 SD: 76.97 Worst: -206.63 Best: 281.81,AZO,0.0772
164,2021-08-27 21:30:56+00:00,$AZO Autozone Inc is falling fast! It's down -2.54% today!,AZO,-0.2924
165,2021-08-27 21:46:07+00:00,"$AZO:  Car service/repair shop names weak today after Morgan Stanley downgraded AutoZone (AZO -2%), Advance Auto (AAP -2%), and O'Reilly (ORLY -1%) all to Equal-Weight (from Overweight) this morning  (1556.88 -32.02)",AZO,-0.4404
166,2021-08-30 19:32:00+00:00,Largest stocks that hit new 1 Month Lows at some point today T-Mobile $TMUS Bristol-Myers $BMY Duke $DUK Illumina $ILMN Coupang $CPNG Ross $ROST Yum Brands $YUM Mizuho $MFG AutoZone $AZO Lucid $LCID Peloton $PTON Dollar Tree $DLTR Burlington $BURL Boston Properties $BXP $HEI,AZO,-0.2023
167,2021-08-30 20:21:28+00:00,$AZO Below Avg Volume Daily appearances since 2010: 353 Close 5 days later ±: Avg: 1.92 SD: 26.57 Worst: -102.77 Best: 80.56 10 days later: Avg: 4.41 SD: 35.68 Worst: -121.04 Best: 126.65 30 days later: Avg: 4.58 SD: 62.10 Worst: -289.93 Best: 244.51,AZO,0.0772
168,2021-08-31 01:48:09+00:00,"Auto parts suppliers rolling over, might find support but most look weak af $ORLY $AZO $AAP $GPC",AZO,-0.5295
169,2021-09-02 15:07:14+00:00,"$Roku at 355.6 has  $320.5750% Retracement 52 Week High/Low $490.76-$150.38. $320.5750% Retracement From 52 Week High/Low $280.4138.2% Retracement From 52 Week Low $AZO at 1523.2   1,517.2950% Retracement From 13 Week High/Low  &amp; 1,376.2450% Retracement From 52 Week High/Low",AZO,-0.2732
170,2021-09-02 20:21:14+00:00,$AZO Minor Breakdown Daily appearances since 2010: 105 Close 5 days later ±: Avg: 1.18 SD: 31.66 Worst: -128.11 Best: 123.50 10 days later: Avg: 4.33 SD: 32.90 Worst: -63.91 Best: 115.61 30 days later: Avg: 13.56 SD: 76.97 Worst: -206.63 Best: 281.81,AZO,0.0772
171,2021-09-03 20:21:20+00:00,$AZO Below Avg Volume Daily appearances since 2010: 355 Close 5 days later ±: Avg: 1.38 SD: 27.19 Worst: -102.77 Best: 80.56 10 days later: Avg: 3.36 SD: 36.94 Worst: -121.04 Best: 126.65 30 days later: Avg: 3.89 SD: 62.28 Worst: -289.93 Best: 244.51,AZO,0.0772
172,2021-09-08 15:34:40+00:00,"$DXCM $555 breakout $DPZ $516 support and $522 breakout $DKS watch $139 close on weekly is important or $135 break down (bearish engulf on weekly as of today) $AZO $1541, $1547 breakout level for push to $1594-1600 $SPX $4500 loses, $4494, $4486, $4480",AZO,0.296
173,2021-09-08 19:47:33+00:00,"Again, not into these trades much, so I won't force them if market keeps acting up... and I think it will. $FB over 384 $SNOW over 321 $UPST over 277.50 $ISRG over 1090 $AZO over 1555 $OKTA over 267.50 $ZS over 286 $GME $AMC $TSLA $NVDA $WISH $NIO $MARA $COIN $X $DKNG $SQ",AZO,0.0
174,2021-09-08 20:21:16+00:00,$AZO Below Avg Volume Daily appearances since 2010: 356 Close 5 days later ±: Avg: 1.29 SD: 27.21 Worst: -102.77 Best: 80.56 10 days later: Avg: 2.95 SD: 37.30 Worst: -121.04 Best: 126.65 30 days later: Avg: 3.37 SD: 62.45 Worst: -289.93 Best: 244.51,AZO,0.0772
175,2021-09-09 07:34:17+00:00,Stocks with positive WaveTrend[LazyBear] crossover: 1. $F 2. $KHC 3. $V 4. $GIS 5. $BSX 6. $FIS 7. $MA 8. $ADI 9. $ZM 10. $FSLR 11. $STZ 12. $BF.B 13. $DPZ 14. $AZO *This is not a trading advice*,AZO,0.5574
176,2021-09-09 16:27:36+00:00,FOLLOW FOR MORE So far got wins on...  $UPST really nice run💰 $AZO gave a few $$$ $LRCX gave a dollar then faded The rest probably won't trigger but Upstart made the day! $GME $AMC $NOK $BB $RIOT $MARA $WISH $CEI $AMD $NVDA $AAPL $ZM $SPCE $DKNG $COIN $RBLX $GVSI #WSB,AZO,0.5887
177,2021-09-09 20:21:17+00:00,$AZO Dark Cloud Cover Daily appearances since 2010: 116 Close 5 days later ±: Avg: 0.75 SD: 21.64 Worst: -67.32 Best: 68.26 10 days later: Avg: 4.60 SD: 32.45 Worst: -125.65 Best: 89.73 30 days later: Avg: 12.80 SD: 58.77 Worst: -136.53 Best: 210.15,AZO,0.0772
178,2021-09-10 20:21:22+00:00,$AZO Below Avg Volume Daily appearances since 2010: 355 Close 5 days later ±: Avg: 1.25 SD: 27.23 Worst: -102.77 Best: 80.56 10 days later: Avg: 2.57 SD: 37.44 Worst: -121.04 Best: 126.65 30 days later: Avg: 2.83 SD: 62.56 Worst: -289.93 Best: 244.51,AZO,0.0772
179,2021-09-13 11:32:32+00:00,$AZO Wells Fargo analyst Zachary Fadem maintains AutoZone with a Overweight and raises the price target from $1700 to $1750.,AZO,-0.128
180,2021-09-13 11:41:31+00:00,AutoZone downgraded to Neutral from Buy at DA Davidson $AZO,AZO,0.0
181,2021-09-13 12:04:48+00:00,Stocks rebounding from 5-day slide for $SPX $RUT $DJI while $NDX was off 3 in a row. $VIX still above 19 Upgrades: $MGM $BAX $DELL Downgrades: $CRWD $NKE $GIS $TME $AZO $TCEHY Watch @TDANetwork for Trader Education and Market News!,AZO,0.0
182,2021-09-13 12:39:23+00:00,$AZO DA Davidson analyst Michael Baker downgrades AutoZone from Buy to Neutral and announces $1600 price target.,AZO,0.0
183,2021-09-13 12:51:18+00:00,So $joan announced a buyback of close to 5% of their market-cap. I have a suspicion that they will use the $azo playbook. Them buying back shares means less dividends to give out as well. If institutions and retail do not buy then might as well have the company buy.,AZO,0.4215
184,2021-09-13 16:02:32+00:00,"$AZO: DA Davidson Downgrades to Neutral from Buy - PT $1,600 $AZUL: BofA Downgrades to Underperform from Neutral - PT $20.80 $CHKP: Goldman Sachs Downgrades to Sell from Neutral - PT $121 $CLPR: Raymond James Downgrades to Market Perform from Outperform",AZO,0.0
185,2021-09-13 16:47:51+00:00,"$AZO AutoZone stock price target raised to $1,850 from $1,700 at $UBS Next week 1650 calls interesting and want buy since recent few of my friends want buy car and all are in delay process so he repaired old car and using it $TSLA $AMZN $BABA $GS $MRNA",AZO,0.6249
186,2021-09-13 17:31:35+00:00,"Autozone $azo has been an amazing case study of how aggressive buybacks from high cash flow worked whereas for Sears it did not. Since 2000 $azo went from 149mm shares to 22mm shares. Biz kept growing, always profitable and stock went up 7000% over 20 years. Can $joan repeat?",AZO,0.8807
187,2021-09-14 19:59:09+00:00,$azo another good day,AZO,0.4404
188,2021-09-14 20:21:14+00:00,$AZO Below Avg Volume Daily appearances since 2010: 357 Close 5 days later ±: Avg: 1.39 SD: 27.24 Worst: -102.77 Best: 80.56 10 days later: Avg: 2.59 SD: 37.39 Worst: -121.04 Best: 126.65 30 days later: Avg: 2.40 SD: 62.62 Worst: -289.93 Best: 244.51,AZO,0.0772
189,2021-09-14 20:21:14+00:00,$AZO Dragonfly Doji Daily appearances since 2010: 24 Close 5 days later ±: Avg: -2.78 SD: 13.33 Worst: -43.49 Best: 18.65 10 days later: Avg: 1.70 SD: 24.12 Worst: -81.36 Best: 45.55 30 days later: Avg: 3.66 SD: 40.00 Worst: -153.49 Best: 50.52,AZO,0.0772
190,2021-09-15 17:21:43+00:00,I am buying $ORLY and $AZO Oct calls today.  Someone has to fix those pricey used cars!  Both seem to be forming a rising base at this time.  $AZO ER is 21 Sep. @PatternProfits @johnscharts,AZO,0.0
191,2021-09-17 14:34:09+00:00,$azo nice consolidation here. Ready to gap up,AZO,0.6486
192,2021-09-17 19:41:14+00:00,Early look at the largest stocks that report earnings next week Adobe $ADBE Nike $NKE Accenture $ACN Costco $COST FedEx $FDX $TCOM General Mills $GIS AutoZone $AZO Lennar $LEN Darden $DRI Vail $MTN Endava $DAVA Blackberry $BB Neogen $NEOG Stich Fix $SFIX KB Home $KBH Fuller $FUL,AZO,0.0
193,2021-09-17 23:55:16+00:00,What's an unpopular and/or overlooked company that you think will beat the S&amp;P 500 over the next five years? My candidates: $AZO $BIOYF $FB $FIZZ $HAS $OLLI,AZO,-0.0258
194,2021-09-18 14:10:39+00:00,Upcoming Headlines for the week! - Top Earnings for week - Lennar $LEN Adobe $ADBE FedEx $FDX AutoZone $AZO GeneralMills $GIS BlackBerry $BB Costco $COST Nike $NKE Carnival Cruise $CCL  - UN General Assembly  - Canada Election (MON)  - IAEA Conf in Vienna (MON),AZO,0.2714
195,2021-09-19 14:16:13+00:00,"Earnings this week I'll be watching, possibly trading;  $FDX $COST $NKE $ADBE $CBRL $BB $LEN $AZO $ACN $DRI $ACB $SFIX $RAD $CGNT $GIS $KBH $APOG $DAVA $GOTU $MTN $INNV $PRGS $FUL $SCS $AIR $VWE $CAMP",AZO,0.0
196,2021-09-19 18:12:02+00:00,"Earnings  Mon, Sep 20: Lennar $LEN Tue Sep 21: AutoZone $AZO, Cracker Barrel $CBRL, Aurora Cannabis $ACB, FedEx $FDX, Adobe $ADBE, Stitch Fix $SFIX Wed Sep 22: G Mills $GIS, Blackberry $BB, KB Home $KBH Thu Sep 23: Carnival $CCL, Darden $DRI, Rite Aid $RAD, Costco $COST,  $NKE",AZO,0.0
197,2021-09-19 19:42:40+00:00,"These stocks picked up the most chatter over the weekend (so far): 🥇 $FDX 🥈 $NKE 🥉 $TDOC $ADBE $PLTR $COST $AZO $LCID, $APRE, $SFIX These stocks lost exposure on Twitter over the weekend (so far): 🥇 $INDP 🥈 $SPRT, $AFRM, $LPTX 🥉 $MRNA $DATS, $LIFE Update early monday",AZO,-0.3182
198,2021-09-19 22:04:46+00:00,"Other key earnings reports this week include AutoZone, Adobe, Stitch Fix, Steelcase and Vail Resorts. $AZO $ADBE $SFIX $SCS $MTN",AZO,0.0
