,timestamp,content,symbol,sentiment_score
130,2021-06-30 14:36:25+00:00,$LEN look interesting here after the strong home sales report. 🤷‍♂️,LEN,0.7184
131,2021-06-30 23:15:41+00:00,"Tomrrow’s #watchlist for #NYSE, #NASDAQ between $90 and $100: $ESGU $HAS $LEN $MS $OC $VCIT",LEN,0.0
132,2021-07-01 14:03:55+00:00,I buy $abnb i buy $len,LEN,0.0
133,2021-07-01 14:27:37+00:00,Nice bounces in homebuilder names. Daily setups in $NAIL $LEN $DFH $DHI for swing trades,LEN,0.4215
134,2021-07-01 14:58:31+00:00,$LEN watch it      hope we r not at the cusp of another ROTATION,LEN,0.4404
135,2021-07-01 16:36:58+00:00,if $LEN had Rvol i would buy it here,LEN,0.0
136,2021-07-01 16:57:47+00:00,"Bull Forecasts July 01, 2021 09:53:00 PDT 🐂🐂🐂🐂🐂 ticker : log change intraday $VZ : 0.44 $STZ : -1.15 $XLF : -0.04 $WFC : -0.33 $DAL : 0.76 $SENS : -5.70 $LOW : 0.46 $CVM : 0.49 $PTON : -1.72 $LEN : 2.46",LEN,0.0
137,2021-07-01 17:03:31+00:00,"Bull Forecasts July 01, 2021 09:59:00 PDT 🐂🐂🐂🐂🐂 ticker : log change intraday $LOW : 0.45 $WFC : -0.35 $XLF : -0.05 $LEN : 2.49 $VZ : 0.41 $NKE : 1.49 $DAL : 0.85 $SPY : 0.11 $BNGO : -5.76 $PTON : -1.80",LEN,0.0
138,2021-07-01 21:08:38+00:00,"Tomrrow’s #watchlist for #NYSE, #NASDAQ between $100 and $150: $AAPL $ACWI $ALL $BBY $DRI $EW $FAS $IJJ $LEN $LMND $LYB $MMC $PAYX $ROST $SBUX $SPXL $TEL $UPRO $VT $VTV $XBI $XLI $XLK $XLV",LEN,0.0
139,2021-07-02 11:47:35+00:00,alot of plus volume up moves yesterday in HB stocks  $MDC $TPH $LEN,LEN,0.0
140,2021-07-04 01:56:44+00:00,Home builder with right tail exposure:  $LEN has a private equity arm called LenX that invests in real estate tech startups. Backed $open and earned a $470m gain in Q1 for its troubles.,LEN,0.128
141,2021-07-06 16:12:46+00:00,$LEN had GTC order for when im away from desk... rolled the short 95s to 96s for a penny. Sell 12 Jul-16-21 95/Jul-30-21 96 Call Diagonal @ 0.01 Limit GTC,LEN,0.0
142,2021-07-07 14:03:04+00:00,"Quick observation: Russell 2K $IWM weak to start the day again. The other major indexes $SPY $QQQ $DIA holding up.  Homebuilders $ITB $LEN showing early strength. Bottom line, watch volume. Light volume keeps markets buoyant. Its another hot potato market. #stocks #stockmarkets",LEN,0.296
143,2021-07-07 14:20:48+00:00,housing trade likes the 10yr too...... $HD $LEN  $LOW all NHOD  $LEN earnings not to far back woke them all up recently as well.... not just a 4 month cycle like we had.... lol much much longer imo,LEN,0.7964
144,2021-07-07 17:20:34+00:00,$LEN looking HOT going into early next week. Expecting gap fill at a minimum.,LEN,0.0
145,2021-07-07 18:35:37+00:00,"Bear Forecasts July 07, 2021 11:31:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $ASAN : -3.15 $GRPN : -3.57 $OLED : -0.73 $CRL : 0.61 $CBOE : -1.04 $KLAC : -2.17 $GOOGL : -0.19 $PWR : -0.09 $LOGI : 2.43 $LEN : 1.85",LEN,0.0
146,2021-07-07 18:41:33+00:00,"Bear Forecasts July 07, 2021 11:37:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $ASAN : -3.03 $GRPN : -3.72 $CRL : 0.63 $CBOE : -1.01 $GOOGL : -0.18 $RIO : 0.55 $PWR : -0.27 $LEN : 1.59 $LPI : -4.55 $LOGI : 2.18",LEN,0.0
147,2021-07-07 20:00:00+00:00,$GNRC ATH on Chilicon acquisition; deal drags $SEDG $ENPH $SAM jump on CS u/g on hard seltzer strength $WHR $MHK rise as JPM top picks; $PHM $TOL $LEN rise w/ falling yields $SGH ATH on EPS $FANG $HAL $OXY slip on UAE push to boost production WSB names $GME $CLNE $AMC $WISH fall,LEN,0.6124
148,2021-07-07 22:04:15+00:00,Investors searching for beaten-down stocks may want to consider homebuilders. Declines from 52-wk highs thru Wed: Hovnanian $HOV -30.2% Beazer $BZH -28.6 KBHome $KBH -22.5 Meritage $MTH -21.3 Toll $TOL -15.7 Pulte $PHM -13.8 DRHorton $DHI -13.0 LGI $LGIH -10.2 Lennar $LEN -7.6,LEN,0.0772
149,2021-07-08 00:51:51+00:00,"Tomrrow’s #watchlist for #NYSE, #NASDAQ between $100 and $150: $A $AAPL $ABBV $ABT $AGG $CDNS $CPRT $EW $EXPD $IEF $INFO $IYR $JNK $KMB $KMX $LEN $LQD $MBB $MDT $MMC $PAYX $PEP $PG $PLD $QUAL $RSG $SBUX $SPXL $SSO $TLT $TMUS $TQQQ $UPRO $VNQ $WM $XLI $XLV $YUM",LEN,0.0
150,2021-07-08 15:21:52+00:00,#DeltaVariant ??? travel stocks and dow jones making a push to lead.  NHOD  $CAT  $LEN  $DRI  $LUV  $ALK  $UAL  $MGM $EXPE  $DIS  NEW HIGHS OF DAY!!!,LEN,0.0
151,2021-07-08 21:30:52+00:00,$LEN Lennar Corp is falling fast! It's down -3.59% today!,LEN,-0.2924
152,2021-07-09 15:35:52+00:00,been raining nearly every other day for last month in south texas.. likely see that impact homebuilder closings for this quarter. texas is an oversize market for builders $LEN $KBH $TOL $NAIL,LEN,0.0
153,2021-07-09 23:22:03+00:00,"$len figures , The one week I don't try to play a call fly for a $100 pin",LEN,-0.2584
154,2021-07-13 18:34:22+00:00,$LEN Filled @ $0.65 - Sell 10 Jul-30-21 94/91 Put Vertical @ 0.65 Limit credit,LEN,0.3818
155,2021-07-14 22:55:03+00:00,$LEN above 95,LEN,0.0
156,2021-07-15 09:24:56+00:00,$LEN the CEO seems to be paid too much (18 million/year). The payment is 1.5 times larger than the level predicted by its fundamentals.,LEN,0.0
157,2021-07-15 16:49:42+00:00,"$LEN $87.50 Jan 21 2022 PUT ⬇️🌊 Underlying: $95.89 % Difference: 9.59% Daily $ Volume: $420,680 Volume: 809 OI: 176 IV: 33.28% Bid/Ask: $5.10/$5.30",LEN,0.0
158,2021-07-15 19:37:47+00:00,"$LEN GREEN , Harbor @HarborCustomDev lets go and use the $CIDM book and issue prelim numbers AH",LEN,0.0
159,2021-07-15 20:03:38+00:00,This market seems scared of a delta corona rebirth hurting the economy. With rates dropping. Selling of chip stocks and buying of real estate stocks and moderna. That’s what this seems like. $mrna $bx $pld $len $gk $nvda,LEN,-0.4767
160,2021-07-16 02:36:38+00:00,I'm thinking about being Long 1 cent &gt; daily high $DKGR $OMQS $SIGI $GOSY $LBAS $VRAY $MPA $AMC $AYI $EGLE $JJSF $MMI $NVRO $LEN $DKSC $AMPH $KAR $CDW $JCOM $RSSS $SHEN $MOXC $HVCW $CVCO $PTR $SCOR $SB $XPEV $CSSE $FUV $TIGR $RC $VSTO Short 1 cent &lt; daily low $MIELY $CIB $ORIC,LEN,-0.2732
161,2021-07-16 15:09:45+00:00,$LEN is flying as rotation as begun $HCDI new lows,LEN,-0.2023
162,2021-07-16 17:35:51+00:00,Real estate related stocks continue to buck the trend. I like this sector. $len $bx $pld $mgp $iipr $cci $itb $gk,LEN,0.3612
163,2021-07-16 19:08:38+00:00,Boring AF Spac warrants and options - Mortgage Title Insurance @DomaHQtweets has no link for voting info Capitol Investment Corp. V  NYSE: $CAP $CAPW $CAPU New Clients include $JPM  $WFC  $PFSI  Lodasoft   Homepoint  Fairway Pipe - $BLK Gores $FIS Hedosophia $LEN $SFTBY Ceo of $Z,LEN,-0.5423
164,2021-07-17 01:09:06+00:00,"I nibbled on some home builders today.  Commodity prices have come down off the highs and supply chain issues will be resolved by fall.  Homes will still be in short supply, pent up demand from younger generations favoring city living. $LEN $KBH",LEN,0.4588
165,2021-07-21 16:20:13+00:00,"alerts - $NFLX 500 to look at short put sale ,  $LEN 95.50 for credit put spreads",LEN,0.3818
166,2021-07-22 19:20:02+00:00,"$LEN short Jul30 96 calls, rolled to Aug06 96.50s for .04 credit. stock at 100ish Filled @ $0.04 - Sell 12 Jul-30-21 96/Aug-06-21 96.5 Call Diagonal @ 0.01 Limit",LEN,0.3818
167,2021-07-23 13:50:07+00:00,$LEN flying 101 bounced from 96  and $HCDI red and still stuck 2.80s,LEN,-0.25
168,2021-07-23 14:20:41+00:00,$LEN 102 keep popping hard $HCDI red when was the last time it squeezed these rats more than 20 cents ?,LEN,-0.1027
169,2021-07-23 15:41:49+00:00,$HCDI 2.90 and $LEN flying 102.50,LEN,0.0
170,2021-07-23 16:11:20+00:00,all the housing names i think we need to wait to see the close  $LOW $LEN,LEN,0.0
171,2021-07-23 21:31:00+00:00,$LEN Lennar Corp is shooting through the roof with a +2.75% increase today!,LEN,0.3802
172,2021-07-25 02:41:50+00:00,I post many #STOCK Charts Use the search BAR example: $ROKU From: @TamirTiko2110   ALWAYS do your OWN DD $NVDA $ROUK $WISH $SWBI $CRSP $NIO $TSLA $AAPL $AMZN $SPY $QQQ $IWM $ABNB $SNAP $CCIV $CRM $BA $OKTA $DDOG $ZM $OSTK $UPST $U $AMAT $MNST $LEN  #SP00 #BITCOIN #Ethereum,LEN,0.0
173,2021-07-25 14:13:47+00:00,"Tomrrow’s #watchlist for #NYSE, #NASDAQ between $100 and $150: $ABBV $ABT $ACWI $AKAM $AMAT $BBY $BX $CDNS $CHKP $DDOG $DKS $DLTR $EA $EFG $ESGU $EW $FIS $FISV $HZNP $ICE $IWP $IYW $LEN $MBB $MDT $MMC $QCOM $SBUX $SPLK $SPXL $SSO $STIP $TIP $UPRO $WMT $XLV $YUM $ZEN",LEN,0.0
174,2021-07-26 14:25:54+00:00,"Vac trading folks but update on $HCDI read the PR not headline, its even better deal with $LEN  Combined contracted value to $21,240,000, much more than headline indicates",LEN,0.7876
175,2021-07-26 21:30:59+00:00,$LEN Lennar Corp is falling fast! It's down -1.51% today!,LEN,-0.2924
176,2021-07-27 14:21:25+00:00,$LEN green $HCDI red and dead. Would love a $9-12 buyout,LEN,-0.0258
177,2021-07-27 15:43:01+00:00,"Bear Forecasts July 27, 2021 08:39:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $HOG : -0.88 $MTB : 3.38 $SPG : 0.69 $LOVE : -3.60 $CVNA : -1.64 $BYND : -3.28 $BEKE : 8.24 $LEN : 1.70 $OIH : 0.65 $STLD : 2.73",LEN,0.0
178,2021-07-27 23:27:23+00:00,$HCDI @GriffinSterling You’ve absolutely killed it on growth from the ipo. Problem looks Ike Aegis. $8’s IPO 14 months of hard work. 22 + solid PR’s and all time lows on SP take your 13G and stick it to them to $LEN for $9’s you deserve it. This isn’t working. $200 revs $300 revs,LEN,-0.7574
179,2021-07-27 23:43:22+00:00,$LEN problem is lots. Not enough. Aegis kill companies. It’s their SEC nature. @GriffinSterling  you move this $HCDI on at IPO prices after all your hard work. You deserve it. It could cost Aegis $30 $40 milly. How much do you love them.,LEN,0.7039
180,2021-07-29 15:25:04+00:00,$LEN unusual call sweep 151 Feb2022 105 calls opened for $10.60. $160K premium. 109 OI,LEN,0.0
181,2021-07-29 15:28:09+00:00,$LEN call buying,LEN,0.0
182,2021-07-29 15:47:30+00:00,$LEN - running,LEN,0.0
183,2021-07-29 16:06:49+00:00,"$HCDI vac update 3, today's news is historical for this company, you dont give $150M in credit to just anybody. Its backed up with 2022 guidance of 120M in sales but more importantly probably upward guidance revision on sales. Also look at $LEN flying to 106 from 96 lows, deal it",LEN,0.4659
184,2021-07-29 16:20:33+00:00,"#Lennar, $LEN, is up 5%",LEN,0.0
185,2021-07-29 16:20:56+00:00,Housing still a compelling story - $LEN and $FND running higher,LEN,0.2263
186,2021-07-29 19:33:32+00:00,so what's going on w/homebuilders today? $ITB $XHB $LEN $DHI,LEN,0.0
187,2021-07-29 19:45:08+00:00,$LEN nice candle,LEN,0.4215
188,2021-07-29 21:06:37+00:00,Hot stocks! Ticker Price Vol x10dAV $GOLD  +2.2%  +36% 1.23 $IBN   +1.2%   +8% 1.35 $LC   +47.8% +1690% 36.49 $LEN   +5.5% +125% 1.73 $MP    +4.5%  +78% 1.83 $MTH  +11.7%  +90% 2.70 $MXL  +12.3% +290% 5.05 $NOW   +0.5% +106% 2.50 $NUE   +4.1%  +38% 1.68 (2/4),LEN,0.0
189,2021-07-29 21:30:57+00:00,$LEN Lennar Corp is shooting through the roof with a +5.52% increase today!,LEN,0.3802
190,2021-07-29 23:12:52+00:00,$ALGN gained over 8% as #earnings impress and is Thursday's worst performing $SPX #stock; $XLNX and $YUM each gained over 6% while $QCOM $CTSH $LEN $WST $AMD and $CBRE all closed up over 5% on the day #trading,LEN,0.4588
191,2021-07-30 13:55:49+00:00,$LEN 107s  $HCDI 3s HCDI is my highest conviction ever. I’ll come back to this tweet when it’s over 10.,LEN,0.0
192,2021-07-30 16:53:32+00:00,Several homebuilder names look like they want higher $HOV $GRBK $MTH $TOL $LEN $PHN $KBH,LEN,0.4215
193,2021-08-01 11:06:51+00:00,"My calculation shows that the annual payment of $LEN’s CEO is 22 million, 63% higher than the theoretical level it should be. An overpay problems?",LEN,-0.4019
194,2021-08-01 12:33:25+00:00,Swings 26-30 July: Tepid week - relatively speaking. Playing defense still. Breadth seems slightly better. Wins : $MCD (+2.54%) $DGX (+3.02%) $LH (+3.51%) Loss : $NAVI (-1.98%) Open positions: $LOW $LEN,LEN,0.7209
195,2021-08-01 20:33:06+00:00,"5 Picks for the first week of August: $GLD, $TSLA, $LEN, $STLD, $QCOM",LEN,0.0
196,2021-08-03 18:28:16+00:00,EOD Early Watchlist $AA $AMAT $CELH $LEN $MSFT $NET $QQQ $SE $SMH $TSM $ZIM,LEN,0.0
197,2021-08-03 19:06:45+00:00,Homebuilder names still looking strong as many consolidate: $HOV $TOL $PHM $KBH $LEN - long $NAIL,LEN,0.5106
198,2021-08-04 01:34:02+00:00,Some charts that catch my eye off scans. $AA $ADBE $AFRM $AON $CLF $CPRI $FUV $GS $JKS $LEN $LH $TEAM,LEN,0.0
199,2021-08-04 03:14:20+00:00,I post many #STOCKS ideas  Use the search BAR example: #Ethereum From: @TamirTiko2110    Do your OWN DD $NVDA $ROUK $WISH $SWBI $CRSP $NIO $TSLA $AAPL $UNH $SPY $QQQ $IWM $ABNB $SNAP $CCIV $CRM $BA $OKTA $DDOG $ZM $OSTK $UPST $U $AMAT $MNST $LEN  #SP00 #BITCOIN #cryptotrading,LEN,0.0
200,2021-08-05 18:38:47+00:00,Who is with me for the biggest opportunity of the decade ? $HYZN  This company has the potential to lead the Hydrogen Revolution with its proven Fuel cell technology. $AAPL $VFF $TLRY $KBH $LEN $GE $T $F $GM $TSLA $HTSC $GRNF $MTCH $RIOT $MARA $IRRZF $KOAN $NIO $MVST $HOOD $MVST,LEN,0.4215
201,2021-08-06 01:36:08+00:00,"think im going to pull the plug on most of my $LEN position tomorrow. currently have Jan2022 70 call, jan2023 70 call,  10lot jan95calls, and next weeks 96.50s against that ive been working call calendars...",LEN,0.0
202,2021-08-06 13:44:23+00:00,Real estate continues to lead the way and outperform. Big week for $MGP - solid from $HD and $LEN and total fire from $IIPR - real estate has been a top performing theme in $GK this week.,LEN,0.0
203,2021-08-06 20:06:46+00:00,"$HCDI..  Institutional interest  keeps climbing  in probably the last R/E valuation gem, EPS confirmed Aug 17 and fundies are there to support a  $6-$10 price tag, with exclusive $LEN relationship and we know what that could mean",LEN,0.7351
204,2021-08-06 23:00:34+00:00,"I’ve been swinging $HCDI for awhile now, love this company’s fundamentals… has been getting unusual volume last two weeks. They are in bed with $LEN , before it’s all said and done I bet $LEN aquires them",LEN,0.6369
205,2021-08-08 13:07:42+00:00,"Swings for the week of 2-6 Aug : New month same price action with a number of failed breakouts. Nevertheless, bull market powering through with the myriad of headwinds so far Wins : $GS (+4.03%) Loss : Nil Open positions: $LOW $LEN  $HON $UNH $AMAT",LEN,-0.0828
206,2021-08-08 19:06:33+00:00,doing some work on best way (cheap) to get short homebuilding.. looking at $nail (3x bull homebuilding etf) and $LEN ...looking at Put calendars and Put flys,LEN,0.6369
207,2021-08-09 12:22:11+00:00,my weekly watchlist looks good $CMC $VWTR $CDMO $ANET $CLFD $AMAT $TPX $NUE $LRCX $LKQ $KNX $STLD $MMM $LEN $AVY $URI $JBHT $WSM,LEN,0.4404
208,2021-08-09 16:53:27+00:00,"$LEN calls were added today as well, back towards 107 area by end of month",LEN,0.2732
209,2021-08-10 14:53:51+00:00,"GoingGreenPicks,”Portfolio of 2021.” 1. $HTSC: shroom boom 2 $PVSP: acquisition 3 $IDGC: going current 4 $FRMA: going current $BDGR $TSLA $AMZN $IDEX $OPEN $TILT $LLLI $KBH $LEN $MINE $PSYC $MNMD $SHRMF $WMT $NFLX $GOOGL $ELYGF $AUGG $PVSP $IDGC $ZM $MP $VFF $TLRY $CGC $GE $GM",LEN,0.0
210,2021-08-10 15:48:41+00:00,"Bear Forecasts August 10, 2021 08:44:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $MDT : -2.33 $DAC : 1.61 $NEGG : 4.39 $LEN : 1.87 $SNPS : -1.83 $OIH : 1.98 $VRM : -1.27 $AVGO : -0.84 $IIVI : -6.63 $CMG : 0.62",LEN,0.0
211,2021-08-10 15:54:18+00:00,"Bear Forecasts August 10, 2021 08:50:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $UWMC : -2.15 $APPN : -0.96 $VRM : -0.56 $ARMK : -2.31 $SCCO : 1.78 $DAC : 1.77 $LEN : 1.96 $AVGO : -0.86 $ADP : 1.21 $SNPS : -1.67",LEN,0.0
212,2021-08-11 18:28:01+00:00,"$PHM shares highs of the day up nearly 3% amid broad strength in homebuilders today on falling yields - $BZH +4.4%, $DHI, $LEN, $KBH each up over 2%",LEN,0.5859
213,2021-08-12 14:12:26+00:00,Out $RH $LEN $COF,LEN,0.0
214,2021-08-15 01:53:14+00:00,The CEO's annual salary of $LEN is 22 million. I analyzed the company’s fundamentals; the actual payment is higher than the theoretical level by 63%.,LEN,0.0
215,2021-08-16 22:58:19+00:00,"Longs by size - $cash (54%), $NVS, $AVGO (+), $JBL, $OTEX, $MSFT, $LEN, $DHI, $ILMN, $JEF, $MT, and $SYNA. Buy alert - reluctant to add a lot until I make additional progress on existing positions - $TPX, $YETI, and $HON.",LEN,0.4588
216,2021-08-18 14:18:45+00:00,$LEN stock at 103.5 stop at 102.5 - [Alert posted on Discord],LEN,-0.296
217,2021-08-18 14:31:00+00:00,Stocks to watch as of right now: $NVDA $SNAP $LEN $SQ $CR #stockstowatch  ⌚️⌚️⌚️⌚️,LEN,0.0
218,2021-08-18 17:08:47+00:00,.@SmeadCap Value Fund's top holdings: $TGT $CLR $AXP $LEN $NVR,LEN,0.4939
219,2021-08-19 16:37:04+00:00,"Bear Forecasts August 19, 2021 09:32:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $KLIC : 0.49 $PATH : 2.59 $DNUT : 11.52 $FRC : 0.92 $ZG : -0.15 $CPRI : -1.20 $SWKS : 1.97 $VFC : 0.99 $OLLI : 1.58 $LEN : 0.98",LEN,0.0
220,2021-08-19 16:48:33+00:00,"Bear Forecasts August 19, 2021 09:44:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $ELY : -1.12 $CVNA : 0.99 $BKNG : 0.20 $ARCH : -2.28 $FRC : 0.97 $PATH : 2.39 $ZG : -0.37 $LEN : 1.06 $WM : 1.65 $IYT : -0.05",LEN,0.0
221,2021-08-20 15:48:16+00:00,"Matterport started at outperform with $22 stock price target at Wedbush. $MTTR three-dimensional (3D) data platform enables to turn a space into a digital twin, which can be used for design, build, operate, promote, and understand space.  $RDFN $Z $ZG $KBH $LEN $AMC $BTC $ADA",LEN,0.3818
222,2021-08-23 14:40:41+00:00,Home-builders $TOL $LEN $PHM $KBH $DHI $ITB are one of the few industry groups that are weak today. This sector is on my day trading radar if they keep falling. #StockMarket,LEN,-0.5423
223,2021-08-23 18:27:49+00:00,"On @TDANetwork now! I’m hosting Mid day Movers for @FuturesBen_TDAN - after a full Ironman on Sunday, he needed another day off! We are talking $NVDA $XOM $ALB $LEN $GOOGL $AMZN",LEN,0.0
224,2021-08-24 14:29:26+00:00,Time to buy! Just bought $LEN after a few ticks up today. Will be interesting to see how it goes. #stocks #investing #buythedip #StockMarket #StocksInFocus #lennar #timetobuy,LEN,0.4574
225,2021-08-24 14:54:59+00:00,Current portfolio $LEN $CHWY  $SHLS #StockMarket #stocks #stockmarketnews #investing #investment,LEN,0.0
226,2021-08-25 07:49:42+00:00,$LEN [Aug-27 107.00 Calls] Option volume Up +117.14% |  Volume: 76 vs 35|,LEN,0.0
227,2021-08-25 16:02:40+00:00,The lennar earnings report was impressive. They are managing their business very well. Growing like crazy. Demand off the charts for houses. Invested in opendoor. Spin off coming. 10 PE. Kind of crazy cheap. Top holding in $GK $LEN $OPEN,LEN,0.7127
